image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
2,1567.0,0,32.57983335162642,35.38155069086205,16/05/2011,45,,,,,,,,
2,1568.0,0,32.57983341903256,35.38143886392164,16/05/2011,45,,,,,,,,
2,1569.0,0,32.57983358730634,35.381319369036696,16/05/2011,45,,,,,,,,
2,1570.0,0,32.579834724287,35.38121627735635,16/05/2011,45,,,,,,,,
2,1571.0,0,32.5798337065915,35.38104225113112,16/05/2011,45,,,,,,,,
2,1572.0,0,32.57983171454289,35.38091976995586,16/05/2011,45,,,,,,,,
2,1573.0,0,32.57983782382461,35.380807315834005,16/05/2011,45,,,,,,,,
2,1574.0,0,32.57983629615157,35.38067503738422,16/05/2011,45,,,,,,,,
2,1575.0,0,32.57984044919047,35.3805427700451,16/05/2011,45,,,,,,,,
2,1576.0,0,32.579835621037994,35.38044903886368,16/05/2011,45,,,,,,,,
2,1577.0,0,32.57983577197046,35.38034125915519,16/05/2011,45,,,,,,,,
2,1578.0,1,32.579837030505054,35.38021516326697,16/05/2011,45,,,,,,,,
2,1579.0,0,32.5798360216539,35.38009832862556,16/05/2011,45,,,,,,,,
2,1580.0,0,32.57985103761099,35.37999995006307,16/05/2011,45,,,,,,,,
2,1581.0,1,32.57984777841752,35.379880128966214,16/05/2011,45,,,,,,,,
2,1582.0,1,32.579839988800295,35.37977584834943,16/05/2011,45,,,,,,,,
2,1583.0,1,32.5795186617264,35.37967702837036,16/05/2011,45,,,,,,,,
2,1584.0,1,32.57952545789775,35.379782478190606,16/05/2011,45,,,,,,,,
2,1585.0,0,32.57951697040177,35.379919742235884,16/05/2011,45,,,,,,,,
2,1586.0,0,32.57952175638483,35.380043932436514,16/05/2011,45,,,,,,,,
2,1587.0,0,32.57951895198727,35.380179397011716,16/05/2011,45,,,,,,,,
2,1588.0,0,32.57952313825653,35.38028090121424,16/05/2011,45,,,,,,,,
2,1589.0,0,32.579522695532965,35.38040390970914,16/05/2011,45,,,,,,,,
2,1590.0,0,32.57951726604997,35.380546291745375,16/05/2011,45,,,,,,,,
2,1591.0,0,32.57951712151474,35.380649385013974,16/05/2011,45,,,,,,,,
2,1592.0,0,32.57951874163075,35.38078006565165,16/05/2011,45,,,,,,,,
2,1593.0,0,32.57951577269838,35.380903708197174,16/05/2011,45,,,,,,,,
2,1594.0,0,32.579514337919626,35.381026395227515,16/05/2011,45,,,,,,,,
2,1595.0,0,32.579515039144425,35.38116900224306,16/05/2011,45,,,,,,,,
2,1596.0,0,32.57951703424949,35.38128913996335,16/05/2011,45,,,,,,,,
2,1597.0,0,32.579515875761246,35.381407460965484,16/05/2011,45,,,,,,,,
2,1598.0,1,32.57952201706039,35.38152867185917,16/05/2011,45,,,,,,,,
2,1599.0,1,32.57951714656451,35.38165742271804,16/05/2011,45,,,,,,,,
2,1600.0,1,32.5795173288892,35.381783840475975,16/05/2011,45,,,,,,,,
2,1601.0,1,32.579512367809315,35.381912697636714,16/05/2011,45,,,,,,,,
2,1602.0,1,32.579512213874764,35.38202164846343,16/05/2011,45,,,,,,,,
2,1603.0,0,32.57951654481039,35.38214732888787,16/05/2011,45,,,,,,,,
2,1604.0,0,32.57951737925119,35.38225862470501,16/05/2011,45,,,,,,,,
2,1605.0,0,32.57952503410524,35.38239293834418,16/05/2011,45,,,,,,,,
2,1606.0,0,32.57952564436179,35.382535012694966,16/05/2011,45,,,,,,,,
2,1607.0,0,32.57952464767309,35.382665581693885,16/05/2011,45,,,,,,,,
2,1608.0,1,32.57952085369537,35.38279742316979,16/05/2011,45,,,,,,,,
2,1609.0,1,32.57952303137001,35.382914898751096,16/05/2011,45,,,,,,,,
2,1610.0,1,32.579527375187645,35.38303088761016,16/05/2011,45,,,,,,,,
2,1611.0,1,32.57952324770692,35.38314334511999,16/05/2011,45,,,,,,,,
2,1612.0,1,32.57952159507808,35.383290846559184,16/05/2011,45,,,,,,,,
2,1613.0,1,32.57952741467483,35.38338340801203,16/05/2011,45,,,,,,,,
2,1614.0,1,32.57952318426111,35.38350459843163,16/05/2011,45,,,,,,,,
2,1615.0,1,32.57952306869319,35.38364890787298,16/05/2011,45,,,,,,,,
2,1616.0,1,32.579527383256206,35.38378491900941,16/05/2011,45,,,,,,,,
2,1617.0,1,32.579525227177186,35.38390558103397,16/05/2011,45,,,,,,,,
2,1618.0,1,32.579518924125374,35.3840254892731,16/05/2011,45,,,,,,,,
2,1619.0,1,32.579309222632524,35.38279476758453,16/05/2011,45,,,,,,,,
2,1620.0,0,32.57930104922709,35.38264490401235,16/05/2011,45,,,,,,,,
2,1621.0,0,32.57930034348786,35.38250666387492,16/05/2011,45,,,,,,,,
2,1622.0,1,32.5792975536812,35.382375448710796,16/05/2011,45,,,,,,,,
2,1623.0,0,32.57930242069173,35.382249680237386,16/05/2011,45,,,,,,,,
2,1624.0,1,32.57930157795796,35.382144242243434,16/05/2011,45,,,,,,,,
2,1625.0,1,32.579299852530326,35.38202527684032,16/05/2011,45,,,,,,,,
2,1626.0,1,32.579299296070346,35.38190855027277,16/05/2011,45,,,,,,,,
2,1627.0,1,32.57929696206181,35.38177339547471,16/05/2011,45,,,,,,,,
2,1628.0,1,32.579299745946685,35.38165369344618,16/05/2011,45,,,,,,,,
2,1629.0,1,32.579298217960954,35.381522267784796,16/05/2011,45,,,,,,,,
2,1630.0,1,32.57929938810571,35.38139574648979,16/05/2011,45,,,,,,,,
2,1631.0,0,32.57929912046312,35.38126560132285,16/05/2011,45,,,,,,,,
2,1632.0,0,32.57930423321485,35.381156660479434,16/05/2011,45,,,,,,,,
2,1633.0,0,32.57929702400749,35.381025117179355,16/05/2011,45,,,,,,,,
2,1634.0,1,32.57929931355635,35.38087165323099,16/05/2011,45,,,,,,,,
2,1635.0,1,32.5793031070074,35.380738746977876,16/05/2011,45,,,,,,,,
2,1636.0,0,32.57929525973588,35.38061178202134,16/05/2011,45,,,,,,,,
2,1637.0,0,32.579300353863246,35.38051572777039,16/05/2011,45,,,,,,,,
2,1638.0,0,32.5793035003713,35.38039378987509,16/05/2011,45,,,,,,,,
2,1639.0,0,32.57930116980042,35.38025501406623,16/05/2011,45,,,,,,,,
2,1640.0,0,32.579301343945296,35.380130514329906,16/05/2011,45,,,,,,,,
2,1641.0,0,32.57930457712679,35.380010813116115,16/05/2011,45,,,,,,,,
2,1642.0,0,32.57930671310677,35.37990186639311,16/05/2011,45,,,,,,,,
2,1643.0,0,32.579303909136854,35.37977885186919,16/05/2011,45,,,,,,,,
2,1644.0,0,32.57930386964199,35.37967788851018,16/05/2011,45,,,,,,,,
2,1645.0,1,32.578973314456434,35.379600884231806,16/05/2011,45,,,,,,,,
2,1646.0,0,32.57897620060301,35.379729756012225,16/05/2011,45,,,,,,,,
2,1647.0,0,32.57897008574651,35.37984689516591,16/05/2011,45,,,,,,,,
2,1648.0,0,32.57897092549993,35.37995584728171,16/05/2011,45,,,,,,,,
2,1649.0,1,32.578970913859905,35.38009323349503,16/05/2011,45,,,,,,,,
2,1650.0,0,32.57897427345561,35.380205598561226,16/05/2011,45,,,,,,,,
2,1651.0,0,32.57897114695859,35.380313371429764,16/05/2011,45,,,,,,,,
2,1652.0,1,32.57896691577775,35.38043722377612,16/05/2011,45,,,,,,,,
2,1653.0,0,32.57896808973453,35.38056470771146,16/05/2011,45,,,,,,,,
2,1654.0,0,32.57896793697083,35.380673657887876,16/05/2011,45,,,,,,,,
2,1655.0,1,32.5789670083225,35.38082137289107,16/05/2011,45,,,,,,,,
2,1656.0,0,32.57896486661014,35.380933833699345,16/05/2011,45,,,,,,,,
2,1657.0,1,32.578963320972775,35.38107121689221,16/05/2011,45,,,,,,,,
2,1658.0,1,32.57896516474196,35.38117079889477,16/05/2011,45,,,,,,,,
2,1659.0,0,32.57896192041375,35.38129763515428,16/05/2011,45,,,,,,,,
2,1660.0,0,32.57895880947937,35.3813936928946,16/05/2011,45,,,,,,,,
2,1661.0,1,32.57895833880176,35.38153576422367,16/05/2011,45,,,,,,,,
2,1662.0,1,32.57896116914123,35.38163886270106,16/05/2011,45,,,,,,,,
2,1663.0,1,32.57895638960889,35.38176697392573,16/05/2011,45,,,,,,,,
2,1664.0,1,32.57896269105465,35.381902242530096,16/05/2011,45,,,,,,,,
2,1665.0,0,32.57864759698678,35.38179671868597,16/05/2011,45,,,,,,,,
2,1666.0,1,32.57864740776065,35.3816752011612,16/05/2011,45,,,,,,,,
2,1667.0,1,32.57863606407771,35.3815344916034,16/05/2011,45,,,,,,,,
2,1668.0,1,32.57863866768783,35.381414577089544,16/05/2011,45,,,,,,,,
2,1669.0,1,32.578645767654024,35.38130329794276,16/05/2011,45,,,,,,,,
2,1670.0,1,32.57864228112261,35.38115365780068,16/05/2011,45,,,,,,,,
2,1671.0,1,32.57864641505255,35.3810353437753,16/05/2011,45,,,,,,,,
2,1672.0,1,32.57864758380665,35.380909462388594,16/05/2011,45,,,,,,,,
2,1673.0,1,32.57863881360652,35.38079772611557,16/05/2011,45,,,,,,,,
2,1674.0,1,32.57864391444748,35.3806969865633,16/05/2011,45,,,,,,,,
2,1675.0,0,32.578636691020456,35.380575242286916,16/05/2011,45,,,,,,,,
2,1676.0,1,32.578663603521846,35.38048157438943,16/05/2011,45,,,,,,,,
2,1677.0,1,32.578645946294884,35.38034095912425,16/05/2011,45,,,,,,,,
2,1678.0,1,32.57865109549021,35.38020539394197,16/05/2011,45,,,,,,,,
2,1679.0,1,32.57864723654261,35.38006320814404,16/05/2011,45,,,,,,,,
2,1680.0,1,32.578653719131346,35.37994117111492,16/05/2011,45,,,,,,,,
2,1681.0,1,32.5786543476884,35.37981390414138,16/05/2011,45,,,,,,,,
2,1682.0,1,32.57865250937927,35.379709636492116,16/05/2011,45,,,,,,,,
2,1683.0,1,32.578655120897814,35.37958279937599,16/05/2011,45,,,,,,,,
2,1684.0,0,32.57844750004038,35.37954948707642,16/05/2011,45,,,,,,,,
2,1685.0,0,32.578444883803414,35.37967973190294,16/05/2011,45,,,,,,,,
2,1686.0,0,32.57844067673239,35.37978675655199,16/05/2011,45,,,,,,,,
2,1687.0,0,32.57844648910118,35.37988634568322,16/05/2011,45,,,,,,,,
2,1688.0,0,32.57844067049737,35.38004949285786,16/05/2011,45,,,,,,,,
2,1689.0,0,32.57843987684878,35.38016568317084,16/05/2011,45,,,,,,,,
2,1690.0,0,32.57844034118221,35.38028496444679,16/05/2011,45,,,,,,,,
2,1691.0,0,32.57843717524426,35.38042085268283,16/05/2011,45,,,,,,,,
2,1692.0,0,32.57843652651891,35.380562070846786,16/05/2011,45,,,,,,,,
2,1693.0,0,32.578434403114265,35.38066164449657,16/05/2011,45,,,,,,,,
2,1694.0,0,32.57843990631028,35.38078828415362,16/05/2011,45,,,,,,,,
2,1695.0,0,32.57843592379023,35.3809273657796,16/05/2011,45,,,,,,,,
2,1696.0,0,32.57843249068297,35.38106037795195,16/05/2011,45,,,,,,,,
2,1697.0,0,32.578434299260884,35.38118498687392,16/05/2011,45,,,,,,,,
2,1698.0,0,32.5784374379612,35.38132546696064,16/05/2011,45,,,,,,,,
2,1699.0,0,32.5784382780852,35.38143324693956,16/05/2011,45,,,,,,,,
2,1700.0,0,32.57843303394125,35.38157126104835,16/05/2011,45,,,,,,,,
2,1701.0,0,32.57843485252915,35.381688414977155,16/05/2011,45,,,,,,,,
2,1702.0,0,32.578225081308915,35.38126168241032,16/05/2011,45,,,,,,,,
2,1703.0,0,32.578226226474136,35.381152735081564,16/05/2011,45,,,,,,,,
2,1704.0,0,32.57822783063885,35.38103793114542,16/05/2011,45,,,,,,,,
2,1705.0,0,32.57822744896437,35.38092450781515,16/05/2011,45,,,,,,,,
2,1706.0,0,32.57820425136266,35.38081263731291,16/05/2011,45,,,,,,,,
2,1707.0,0,32.57822327818251,35.38068380947974,16/05/2011,45,,,,,,,,
2,1708.0,0,32.5782066097895,35.380545539797616,16/05/2011,45,,,,,,,,
2,1709.0,0,32.57820662147253,35.38040847425151,16/05/2011,45,,,,,,,,
2,1710.0,0,32.57820678384062,35.380292496009815,16/05/2011,45,,,,,,,,
2,1711.0,0,32.578205977144144,35.380160114868566,16/05/2011,45,,,,,,,,
2,1712.0,0,32.57820876692976,35.380035089243854,16/05/2011,45,,,,,,,,
2,1713.0,0,32.578210943826356,35.379896856409694,16/05/2011,45,,,,,,,,
2,1714.0,0,32.57821412227309,35.379751596513515,16/05/2011,45,,,,,,,,
2,1715.0,0,32.57821357275417,35.37962837487035,16/05/2011,45,,,,,,,,
3,968.0,0,32.58263188170005,35.38018248890491,29/05/2011,32,,,,,,,,
3,969.0,0,32.582631091786354,35.38029591549191,29/05/2011,32,,,,,,,,
3,970.0,0,32.58263481768937,35.38040413214078,29/05/2011,32,,,,,,,,
3,971.0,0,32.582637909159416,35.380514584169156,29/05/2011,32,,,,,,,,
3,972.0,0,32.5826361936253,35.380644836785024,29/05/2011,32,,,,,,,,
3,973.0,1,32.58263675811918,35.38075666844445,29/05/2011,32,,,,,,,,
3,974.0,1,32.58263571063037,35.38086050905052,29/05/2011,32,,,,,,,,
3,975.0,1,32.58263654320425,35.38097393881495,29/05/2011,32,,,,,,,,
3,976.0,1,32.582637083146295,35.38110302428484,29/05/2011,32,,,,,,,,
3,977.0,1,32.58263897164223,35.38123488154071,29/05/2011,32,,,,,,,,
3,978.0,1,32.5826371680389,35.381363110368774,29/05/2011,32,,,,,,,,
3,979.0,1,32.5826383410378,35.38149059950593,29/05/2011,32,,,,,,,,
3,980.0,1,32.582639138048854,35.38162884494076,29/05/2011,32,,,,,,,,
3,981.0,1,32.58263985976685,35.38175643970018,29/05/2011,32,,,,,,,,
3,982.0,1,32.58263965706995,35.38190000843363,29/05/2011,32,,,,,,,,
3,983.0,1,32.582641121566645,35.382012267897714,29/05/2011,32,,,,,,,,
3,984.0,1,32.582640483533865,35.38214465271712,29/05/2011,32,,,,,,,,
3,985.0,1,32.58264327296017,35.38227629876507,29/05/2011,32,,,,,,,,
3,986.0,1,32.5826429262854,35.38239377341962,29/05/2011,32,,,,,,,,
3,987.0,1,32.582641875783544,35.38249878556218,29/05/2011,32,,,,,,,,
3,988.0,1,32.58264232776313,35.38262520823803,29/05/2011,32,,,,,,,,
3,989.0,1,32.58264252950356,35.3827372522049,29/05/2011,32,,,,,,,,
3,990.0,1,32.582648771622125,35.38285005367478,29/05/2011,32,,,,,,,,
3,991.0,1,32.5826347949414,35.38297698028462,29/05/2011,32,,,,,,,,
3,992.0,1,32.58263445048907,35.38309243132758,29/05/2011,32,,,,,,,,
3,993.0,1,32.582638160345226,35.383210233533184,29/05/2011,32,,,,,,,,
3,994.0,1,32.5826411242983,35.38334518161818,29/05/2011,32,,,,,,,,
3,995.0,1,32.5826432726107,35.383482897227786,29/05/2011,32,,,,,,,,
3,996.0,1,32.582642359930105,35.38361709207903,29/05/2011,32,,,,,,,,
3,997.0,1,32.58264265156626,35.38372871020341,29/05/2011,32,,,,,,,,
3,998.0,1,32.582644032621,35.38383511173901,29/05/2011,32,,,,,,,,
3,999.0,1,32.58264635647957,35.38397580986135,29/05/2011,32,,,,,,,,
3,1000.0,1,32.5826440803331,35.38411724435042,29/05/2011,32,,,,,,,,
3,1001.0,1,32.582649143944835,35.38423355823646,29/05/2011,32,,,,,,,,
3,1002.0,1,32.58264863202373,35.38433921046794,29/05/2011,32,,,,,,,,
3,1003.0,1,32.58265141213067,35.38447575581426,29/05/2011,32,,,,,,,,
3,1004.0,1,32.58265135010334,35.38458194147279,29/05/2011,32,,,,,,,,
3,1005.0,1,32.5826493891755,35.38469174451058,29/05/2011,32,,,,,,,,
3,1006.0,1,32.58264930005641,35.38481667504379,29/05/2011,32,,,,,,,,
3,1007.0,2,32.582656414182715,35.38494886237364,29/05/2011,32,,,,,,,,
3,1008.0,1,32.58265416542236,35.38507048691978,29/05/2011,32,,,,,,,,
3,1009.0,2,32.582650364004444,35.38520574102123,29/05/2011,32,,,,,,,,
3,1010.0,2,32.58264746002239,35.385343872556334,29/05/2011,32,,,,,,,,
3,1011.0,2,32.58264663230402,35.3854803041711,29/05/2011,32,,,,,,,,
3,1012.0,2,32.582646922745894,35.38559160278374,29/05/2011,32,,,,,,,,
3,1013.0,1,32.582455744999386,35.38566257664439,29/05/2011,32,,,,,,,,
3,1014.0,1,32.58246088383292,35.38553818906215,29/05/2011,32,,,,,,,,
3,1015.0,1,32.582457318178804,35.38538438857603,29/05/2011,32,,,,,,,,
3,1016.0,1,32.582451663357205,35.385241021403736,29/05/2011,32,,,,,,,,
3,1017.0,1,32.582448129468766,35.38512758642428,29/05/2011,32,,,,,,,,
3,1018.0,1,32.582447788544044,35.384988383631516,29/05/2011,32,,,,,,,,
3,1019.0,2,32.58244585556132,35.384827450619106,29/05/2011,32,,,,,,,,
3,1020.0,2,32.58244426488053,35.38467919239931,29/05/2011,32,,,,,,,,
3,1021.0,2,32.582442754121345,35.38453796367749,29/05/2011,32,,,,,,,,
3,1022.0,2,32.58244242672987,35.384388855950604,29/05/2011,32,,,,,,,,
3,1023.0,2,32.58244126352965,35.38425657435372,29/05/2011,32,,,,,,,,
3,1024.0,2,32.58244032165599,35.38409553683794,29/05/2011,32,,,,,,,,
3,1025.0,1,32.58243899910655,35.38394834422259,29/05/2011,32,,,,,,,,
3,1026.0,1,32.582439478155976,35.3838023267545,29/05/2011,32,,,,,,,,
3,1027.0,1,32.58243958221832,35.38366621350785,29/05/2011,32,,,,,,,,
3,1028.0,1,32.58243933500835,35.38352338974379,29/05/2011,32,,,,,,,,
3,1029.0,2,32.58243988432036,35.38339100505763,29/05/2011,32,,,,,,,,
3,1030.0,1,32.58243596563568,35.38329333214361,29/05/2011,32,,,,,,,,
3,1031.0,1,32.58243348569039,35.38319843122458,29/05/2011,32,,,,,,,,
3,1032.0,1,32.582436265796964,35.38308234624077,29/05/2011,32,,,,,,,,
3,1033.0,1,32.58243681297982,35.38295113310641,29/05/2011,32,,,,,,,,
3,1034.0,1,32.58243564645161,35.38282012958595,29/05/2011,32,,,,,,,,
3,1035.0,1,32.58243568737966,35.382664206277035,29/05/2011,32,,,,,,,,
3,1036.0,1,32.582434966884286,35.38253639879449,29/05/2011,32,,,,,,,,
3,1037.0,1,32.58243598155517,35.38239304500525,29/05/2011,32,,,,,,,,
3,1038.0,1,32.58243711942642,35.38228995036467,29/05/2011,32,,,,,,,,
3,1039.0,1,32.58243731277607,35.382153304766064,29/05/2011,32,,,,,,,,
3,1040.0,1,32.582435697114185,35.38202048978142,29/05/2011,32,,,,,,,,
3,1041.0,1,32.58243515059239,35.381896729836804,29/05/2011,32,,,,,,,,
3,1042.0,1,32.582435136112785,35.38177925473883,29/05/2011,32,,,,,,,,
3,1043.0,1,32.582429289952124,35.38176859272315,29/05/2011,32,,,,,,,,
3,1044.0,1,32.58243228287939,35.38162854448014,29/05/2011,32,,,,,,,,
3,1045.0,1,32.58243086576725,35.381482416770424,29/05/2011,32,,,,,,,,
3,1046.0,1,32.58243106993533,35.38133746380474,29/05/2011,32,,,,,,,,
3,1047.0,1,32.582431285472765,35.38118430997167,29/05/2011,32,,,,,,,,
3,1048.0,1,32.582430224341245,35.381041165108385,29/05/2011,32,,,,,,,,
3,1049.0,1,32.58243095766536,35.38090430756159,29/05/2011,32,,,,,,,,
3,1050.0,0,32.58243180447814,35.38075072894179,29/05/2011,32,,,,,,,,
3,1051.0,1,32.582429313537105,35.380597995830506,29/05/2011,32,,,,,,,,
3,1052.0,0,32.58243162187597,35.38049511646883,29/05/2011,32,,,,,,,,
3,1053.0,0,32.58243032175092,35.3803932951024,29/05/2011,32,,,,,,,,
3,1055.0,0,32.58243206772094,35.38030553835283,29/05/2011,32,,,,,,,,
3,1056.0,2,32.582433174338924,35.380159096068745,29/05/2011,32,,,,,,,,
3,1057.0,0,32.58222872424101,35.38011545622117,29/05/2011,32,,,,,,,,
3,1058.0,1,32.58222954720723,35.38023623428126,29/05/2011,32,,,,,,,,
3,1059.0,1,32.582230541901794,35.380363083452906,29/05/2011,32,,,,,,,,
3,1060.0,1,32.58222844673489,35.38050696735646,29/05/2011,32,,,,,,,,
3,1061.0,1,32.58222918766539,35.38062167448411,29/05/2011,32,,,,,,,,
3,1062.0,1,32.582228827743805,35.3807496925595,29/05/2011,32,,,,,,,,
3,1063.0,1,32.582228684975135,35.38085140437141,29/05/2011,32,,,,,,,,
3,1064.0,1,32.58222901716384,35.38100008573383,29/05/2011,32,,,,,,,,
3,1065.0,1,32.58222884693629,35.38112118136604,29/05/2011,32,,,,,,,,
3,1068.0,2,32.58223233253976,35.381399591779726,29/05/2011,32,,,,,,,,
3,1069.0,1,32.58222767628235,35.3815043833591,29/05/2011,32,,,,,,,,
3,1070.0,1,32.58222783847,35.38164518303001,29/05/2011,32,,,,,,,,
3,1071.0,1,32.5822290720429,35.38179344014708,29/05/2011,32,,,,,,,,
3,1072.0,1,32.582229247146536,35.38192486742234,29/05/2011,32,,,,,,,,
3,1073.0,1,32.58223095082436,35.382059279846835,29/05/2011,32,,,,,,,,
3,1074.0,2,32.58222807486218,35.382180050622566,29/05/2011,32,,,,,,,,
3,1075.0,1,32.58223079880765,35.382294229151135,29/05/2011,32,,,,,,,,
3,1076.0,1,32.58222880729343,35.38242703670912,29/05/2011,32,,,,,,,,
3,1077.0,1,32.58223295927594,35.382551442531,29/05/2011,32,,,,,,,,
3,1078.0,1,32.58222636190866,35.382689033686326,29/05/2011,32,,,,,,,,
3,1079.0,1,32.58222471841781,35.38283046880581,29/05/2011,32,,,,,,,,
3,1080.0,1,32.58222868466284,35.38295838892982,29/05/2011,32,,,,,,,,
3,1081.0,2,32.58222739822581,35.38310216786106,29/05/2011,32,,,,,,,,
3,1082.0,2,32.582231551964696,35.38322486963681,29/05/2011,32,,,,,,,,
3,1083.0,2,32.58223046498049,35.38335501634932,29/05/2011,32,,,,,,,,
3,1084.0,1,32.58222739012722,35.38348792823126,29/05/2011,32,,,,,,,,
3,1085.0,1,32.58223315595718,35.383618088567175,29/05/2011,32,,,,,,,,
3,1086.0,1,32.58223160554498,35.383756754737774,29/05/2011,32,,,,,,,,
3,1087.0,1,32.58222997058807,35.38389137355223,29/05/2011,32,,,,,,,,
3,1088.0,2,32.58222931261433,35.38403632527514,29/05/2011,32,,,,,,,,
3,1089.0,2,32.582230909692306,35.384180642467065,29/05/2011,32,,,,,,,,
3,1090.0,1,32.58223506481738,35.384301640220144,29/05/2011,32,,,,,,,,
3,1091.0,1,32.582238296896534,35.384437440308076,29/05/2011,32,,,,,,,,
3,1092.0,1,32.58223638244835,35.38457780981869,29/05/2011,32,,,,,,,,
3,1093.0,1,32.58223043546129,35.384700491454225,29/05/2011,32,,,,,,,,
3,1094.0,1,32.58223943491801,35.384838539701214,29/05/2011,32,,,,,,,,
3,1095.0,1,32.58223205471473,35.38495440214296,29/05/2011,32,,,,,,,,
3,1096.0,2,32.58223258153543,35.38508977080232,29/05/2011,32,,,,,,,,
3,1097.0,2,32.5822324246818,35.38519883140453,29/05/2011,32,,,,,,,,
3,1098.0,2,32.58223223338848,35.385331749012344,29/05/2011,32,,,,,,,,
3,1099.0,1,32.58223230940212,35.38546679725248,29/05/2011,32,,,,,,,,
3,1100.0,1,32.582235538379244,35.385603875425815,29/05/2011,32,,,,,,,,
3,1101.0,1,32.582043710015576,35.38556323083438,29/05/2011,32,,,,,,,,
3,1102.0,1,32.58202423282373,35.38556319166507,29/05/2011,32,,,,,,,,
3,1103.0,1,32.58201574328278,35.38544729764789,29/05/2011,32,,,,,,,,
3,1104.0,1,32.58201772986147,35.38532013521108,29/05/2011,32,,,,,,,,
3,1105.0,2,32.58201933202615,35.385209373697435,29/05/2011,32,,,,,,,,
3,1106.0,2,32.58201745366905,35.38507336362029,29/05/2011,32,,,,,,,,
3,1107.0,2,32.58202198764093,35.38493023059418,29/05/2011,32,,,,,,,,
3,1108.0,1,32.58201822041074,35.38479070208539,29/05/2011,32,,,,,,,,
3,1109.0,1,32.58201561930636,35.384655329598424,29/05/2011,32,,,,,,,,
3,1110.0,1,32.58202012349349,35.38453264536727,29/05/2011,32,,,,,,,,
3,1111.0,1,32.58201652991195,35.384397483910135,29/05/2011,32,,,,,,,,
3,1112.0,1,32.582010937000994,35.38427307543027,29/05/2011,32,,,,,,,,
3,1113.0,1,32.582012569928494,35.38414016101987,29/05/2011,32,,,,,,,,
3,1114.0,1,32.58201709796705,35.38400043608524,29/05/2011,32,,,,,,,,
3,1115.0,2,32.582009253248,35.38387399955553,29/05/2011,32,,,,,,,,
3,1116.0,2,32.58201377126366,35.38374109088283,29/05/2011,32,,,,,,,,
3,1117.0,1,32.58200944952995,35.38361008169296,29/05/2011,32,,,,,,,,
3,1118.0,1,32.58201280352659,35.38347120643743,29/05/2011,32,,,,,,,,
3,1119.0,1,32.58201010491432,35.383339987476106,29/05/2011,32,,,,,,,,
3,1120.0,1,32.58201001767331,35.38321122331006,29/05/2011,32,,,,,,,,
3,1121.0,2,32.58201023337214,35.38305956126781,29/05/2011,32,,,,,,,,
3,1122.0,1,32.58201186743696,35.38292494276227,29/05/2011,32,,,,,,,,
3,1123.0,1,32.58200917551096,35.382788611612206,29/05/2011,32,,,,,,,,
3,1124.0,1,32.582007042899406,35.38263928802256,29/05/2011,32,,,,,,,,
3,1125.0,1,32.58200578617353,35.382508071942844,29/05/2011,32,,,,,,,,
3,1126.0,2,32.58200721562208,35.382390174241124,29/05/2011,32,,,,,,,,
3,1127.0,2,32.58200715031823,35.38224522143022,29/05/2011,32,,,,,,,,
3,1128.0,1,32.58200877387183,35.38211741918214,29/05/2011,32,,,,,,,,
3,1129.0,1,32.58200707958562,35.381976403825114,29/05/2011,32,,,,,,,,
3,1130.0,1,32.58200232409811,35.38183197429822,29/05/2011,32,,,,,,,,
3,1131.0,1,32.582002514092686,35.381697352936385,29/05/2011,32,,,,,,,,
3,1132.0,1,32.58199628910435,35.38157166533833,29/05/2011,32,,,,,,,,
3,1133.0,1,32.58200366858978,35.381454098839576,29/05/2011,32,,,,,,,,
3,1134.0,1,32.58200492225321,35.38133226010777,29/05/2011,32,,,,,,,,
3,1135.0,1,32.58200178058489,35.381193904542,29/05/2011,32,,,,,,,,
3,1136.0,1,32.58200196270955,35.38106439538011,29/05/2011,32,,,,,,,,
3,1137.0,1,32.58200628768514,35.38093840898586,29/05/2011,32,,,,,,,,
3,1138.0,1,32.5820064504095,35.38082253235999,29/05/2011,32,,,,,,,,
3,1139.0,1,32.5820052031409,35.38068322197425,29/05/2011,32,,,,,,,,
