image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
11,81,0,33.154767283,35.617678885,29/06/2025,8,0.7133069745103042,0.003929487039587665,0.6628881419505798,1.2116791192434115,0.47880090989968316,3.9937584081181328,1063.111111111111,0.40980392156862744,0.14409722222222224
11,82,0,33.15457137,35.617712912,29/06/2025,8,0.7605602833842562,0.01103663199589022,0.7028142847540262,1.2853729885647476,0.5213092586938468,5.084147917027244,994.1111111111111,0.24019607843137256,0.11111111111111113
11,83,0,33.154370298,35.617747983,29/06/2025,8,0.7553328980568805,0.005833647400593569,0.6951629607611478,1.2902236548566817,0.5212195474742028,4.763589126445729,1004.3333333333334,0.30799396681749625,0.11458333333333334
11,84,0,33.154167577,35.617785185,29/06/2025,8,0.7397336133870976,0.005432487953709014,0.6796748438575774,1.275244479387817,0.507162847865247,3.8688639768707342,1017.3333333333334,0.3964427662957074,0.1449652777777778
11,85,0,33.153954438,35.61781518,29/06/2025,8,0.7378415904113941,0.002129339763836704,0.6831512637361364,1.2479820873391263,0.499559163477046,3.132417465697554,1033.7777777777778,0.6208333333333333,0.17100694444444445
11,86,0,33.153756477,35.617849518,29/06/2025,8,0.7250793868036411,0.010542814973661708,0.6778770326629264,1.2057709558506682,0.4927074637835639,3.3858533076164026,1048.111111111111,0.5062500000000001,0.19010416666666669
11,87,0,33.153540625,35.61788756,29/06/2025,8,0.7179155442431276,0.004827749593998894,0.6744998842520249,1.1840006530939822,0.48385527148852625,4.473406066166138,1028.2222222222222,0.2871435632465044,0.1154513888888889
11,88,0,33.153348457,35.61791923,29/06/2025,8,0.6816463366015488,0.02971529968063512,0.6496674636230986,1.126311474567673,0.4684092855899496,5.0485332098491895,1070.2222222222222,0.16512173876981678,0.10763888888888891
11,89,0,33.153153178,35.617953925,29/06/2025,8,0.7464086591388668,0.008812443745985946,0.6875575415875343,1.2760075265414095,0.5123007657446867,4.159037234815498,1018.1111111111111,0.3511273490685255,0.15104166666666669
11,90,0,33.15294771,35.618006393,29/06/2025,8,0.7470046382925407,0.00737348180146341,0.6883477517193827,1.2755075694111466,0.5113608980739236,4.846251836004468,1020.5555555555555,0.23492371896783656,0.1076388888888889
11,91,0,33.152736205,35.618043468,29/06/2025,8,0.7332339824132956,0.003939947723240033,0.6764816387534943,1.2541218561417062,0.493868199663277,4.596251836004466,1030.111111111111,0.3227941176470588,0.11805555555555557
11,92,0,33.15253873,35.618073542,29/06/2025,8,0.7111438135323956,0.006616187355076792,0.6615291319422688,1.2075112495005345,0.48242281890248645,4.477974419267672,1062.2222222222222,0.31985294117647056,0.11458333333333334
11,93,0,33.152332272,35.61811736,29/06/2025,8,0.7026650901443628,0.003961457891357731,0.6505881480007414,1.2123345167324144,0.4709430587301109,3.943494793599888,1119.2222222222222,0.4311274509803922,0.1605902777777778
11,94,0,33.152119253,35.618155898,29/06/2025,8,0.7100341867807695,0.005960249956163801,0.6620648850979838,1.1999312867879348,0.4734240493103219,4.186772210336684,1063.111111111111,0.3385558069381599,0.12586805555555558
11,95,0,33.15191202,35.618193197,29/06/2025,8,0.694108422158203,0.0061159873852620825,0.6466667228016176,1.1893296131374118,0.4654053493612851,3.442009586131382,1121.2222222222222,0.5041666666666667,0.17274305555555555
11,96,0,33.15170344,35.61822891,29/06/2025,8,0.7100930218612439,0.007757355892491025,0.6630732145358764,1.1957392714737507,0.48672365762535613,3.7956546291736486,1086.3333333333333,0.4347662141779789,0.1362847222222222
11,97,0,33.151509338,35.618264088,29/06/2025,8,0.7211322842069549,0.008686881213941615,0.6696881084469472,1.222018319855498,0.49060484918212904,3.6904908807389765,1071.3333333333333,0.44154411764705886,0.1736111111111111
11,98,0,33.151312227,35.618295753,29/06/2025,8,0.6719161536748494,0.013475153198904256,0.6459274230530831,1.0972704756175273,0.45851050562808404,4.8193665431825226,1103.4444444444443,0.2946661876808936,0.1154513888888889
11,99,0,33.151094302,35.618336523,29/06/2025,8,0.488425324526013,0.07728101159202151,0.5539369908895625,0.8429961720121631,0.34385154788930605,5.292481250360577,1139.4444444444443,0.07314661675994005,0.10416666666666669
11,100,0,33.151216002,35.617938477,29/06/2025,8,0.46396225204328456,0.0773398399198162,0.5349366466929103,0.8352764742706628,0.32812001902726395,4.821520773344195,1148.0,0.12011986096375239,0.10763888888888891
11,101,0,33.151414753,35.61790058,29/06/2025,8,0.7045407035967629,0.00724041448609981,0.6741060241566772,1.1234342336662686,0.4887675301204323,3.886434896284056,1019.1111111111111,0.4536764705882353,0.13975694444444445
11,102,0,33.151618247,35.617863675,29/06/2025,8,0.7236041822023354,0.004174477535232688,0.6770167858950562,1.201265330612252,0.49133287692489613,4.204726962994477,1036.4444444444443,0.41446078431372546,0.12586805555555558
11,103,0,33.151819537,35.617828087,29/06/2025,8,0.7352567043611791,0.0036626418358198637,0.684248871202769,1.2290150447667052,0.5043217757450675,1.9918457753075751,1018.7777777777778,0.7291666666666667,0.31423611111111116
11,104,0,33.151994415,35.617797725,29/06/2025,8,0.7127959948322302,0.005687811846838116,0.6730053683803513,1.166018007203857,0.49002171908168307,4.013589126445727,1041.888888888889,0.3223039215686274,0.13368055555555558
11,105,0,33.152203247,35.617759813,29/06/2025,8,0.7262425413631823,0.010026335869146336,0.6775980256203423,1.2136181989392323,0.49399903215130814,3.4793877652698146,1028.111111111111,0.5625,0.1840277777777778
11,106,0,33.152410532,35.617721292,29/06/2025,8,0.7408785232421863,0.006544171075699243,0.6903682203759371,1.231054662047461,0.514515827394344,3.9924924611847543,999.6666666666666,0.2840388182299947,0.13194444444444445
11,107,0,33.152617995,35.617684218,29/06/2025,8,0.7283946632929587,0.004823241229409922,0.6830012684080234,1.199055516728751,0.4974601021990911,4.611033209849188,997.5555555555555,0.3147153092006033,0.12239583333333334
11,108,0,33.152819515,35.617648352,29/06/2025,8,0.7287318851124549,0.006963226046797562,0.6771850761095034,1.2267586715787884,0.4974523020185958,4.473406066166137,1022.0,0.31410256410256415,0.1154513888888889
11,109,0,33.153019592,35.617612065,29/06/2025,8,0.7272049707868327,0.0046532899370259635,0.6793613870988277,1.2094192160387294,0.5024758418894505,3.6325355658756875,1024.4444444444443,0.3339460784313726,0.14322916666666669
11,110,0,33.153219707,35.617575703,29/06/2025,8,0.7048639473815688,0.006003395917457065,0.6641301494115924,1.1661655310350398,0.4858427363218188,3.9166315676613377,1050.3333333333333,0.2870098039215686,0.1579861111111111
11,111,0,33.153415833,35.617538025,29/06/2025,8,0.6624619914916221,0.028699210238237394,0.6507260695283126,1.0475355424047887,0.46450270618162126,5.063314583693911,1069.2222222222222,0.18233367913228204,0.11197916666666669
11,112,0,33.153616792,35.617503978,29/06/2025,8,0.7153326563556338,0.010669052945380952,0.6734329678150661,1.1769167681960937,0.49502071442152534,4.603846168850305,1038.111111111111,0.24932738168032276,0.11458333333333334
11,113,0,33.153816548,35.617466408,29/06/2025,8,0.7183300120028292,0.005911095831359622,0.6794328128388606,1.1651487432638146,0.5034974753961797,3.152170691632976,1032.888888888889,0.48124999999999996,0.22395833333333331
11,114,0,33.154011675,35.617431557,29/06/2025,8,0.7221959875115904,0.0025337772444266504,0.6749808843072567,1.2029738315081806,0.4926838006951148,4.284037234815498,1039.7777777777778,0.30462858220211153,0.16493055555555558
11,115,0,33.15420638,35.617395347,29/06/2025,8,0.7219606555583573,0.009230736451544604,0.672592173862402,1.21325255802999,0.4852882352893569,3.5102998147737834,1042.4444444444443,0.51875,0.16145833333333334
11,116,0,33.154455125,35.617352618,29/06/2025,8,0.6908292492604327,0.00807097957553858,0.6575409838296283,1.130465580012899,0.4765600057308248,4.029389648941849,1071.5555555555557,0.42532051282051286,0.15364583333333334
11,117,0,33.154656693,35.617316995,29/06/2025,8,0.6878163531900499,0.006399985158193199,0.6522971396681194,1.1379110333370808,0.4722097996917195,5.0485332098491895,1088.5555555555557,0.1791702335819983,0.1076388888888889
11,118,0,33.154852808,35.617282287,29/06/2025,8,0.668761091028228,0.005054714854536312,0.6488834470365379,1.0729358204846058,0.45049884249898586,4.854981250360577,1085.111111111111,0.26252828054298644,0.11892361111111113
11,119,0,33.155056035,35.617245543,29/06/2025,8,0.6561139604364763,0.006557552521774068,0.6401026802079439,1.0568787369871195,0.4430909407241772,2.901695660428688,1082.0,0.53125,0.1953125
11,120,0,33.155256853,35.617210383,29/06/2025,8,0.5533701560670621,0.0331723526753943,0.5794952796239059,0.9283388204954274,0.3791260106100004,4.265072732832805,1167.0,0.29356324650442295,0.12239583333333334
11,121,0,33.155313988,35.617199543,29/06/2025,8,0.4233821136682363,0.06740015088177335,0.5090400807802471,0.8074463753335301,0.3033832574508174,5.063314583693912,1292.3333333333333,0.15904177670121175,0.11197916666666669
11,122,0,33.155013848,35.616871123,29/06/2025,8,0.45147801655667597,0.05706235568806851,0.5163175581239461,0.8476651672302945,0.3093212638845293,5.048533209849189,1279.4444444444443,0.1674040813335096,0.1076388888888889
11,123,1,33.154815218,35.61691301,29/06/2025,8,0.5696123211845608,0.009440672912610044,0.5784558781262725,0.9744605082611548,0.37337983431679206,4.159553325202166,1217.6666666666667,0.47034313725490196,0.1371527777777778
11,124,1,33.154604675,35.61695335,29/06/2025,8,0.6293112781032207,0.008066807698052382,0.610514047027245,1.0632622226209945,0.4018538408972012,4.124964900994671,1186.6666666666667,0.37745098039215685,0.18055555555555555
11,125,1,33.154399668,35.616989895,29/06/2025,8,0.6572794010792219,0.006379308015686759,0.6278603666287473,1.105554081903362,0.4122632501203365,4.387918502671132,1170.0,0.3769230769230769,0.125
11,126,1,33.15420186,35.617018435,29/06/2025,8,0.6587212229972699,0.012099309083608182,0.6279109787396607,1.1119173236138993,0.4212614904270966,4.117014908952865,1152.888888888889,0.495343137254902,0.1371527777777778
11,127,1,33.15400481,35.617054243,29/06/2025,8,0.6496298293808827,0.009360824898135207,0.6259933910366109,1.0835103151194359,0.4159522354570976,3.499557609147715,1150.0,0.4034313725490196,0.16927083333333334
11,128,1,33.153806885,35.617087572,29/06/2025,8,0.6764256922466705,0.00967222807213469,0.6411153935507125,1.1336496822742679,0.439775798997011,3.514005390679865,1136.3333333333333,0.4286764705882353,0.17708333333333334
11,129,0,33.153607528,35.617126097,29/06/2025,8,0.6871958537545705,0.010284478054261416,0.6438339299543173,1.1691197462032623,0.44401207716421154,4.332141085934338,1138.5555555555557,0.35436463046757166,0.12239583333333334
11,130,0,33.153406183,35.617162227,29/06/2025,8,0.6964683306261313,0.005592523266162074,0.6521562050853545,1.1770350162374683,0.46158944970424415,3.0413966014913245,1117.888888888889,0.6645833333333333,0.24218750000000003
11,131,0,33.153192613,35.617203318,29/06/2025,8,0.7392713641840181,0.012825677424037051,0.6854544030048466,1.2467943569600644,0.49847450258676296,4.186772210336683,1034.111111111111,0.29920661611838084,0.12586805555555555
11,132,0,33.152980868,35.617239345,29/06/2025,8,0.7469268594640138,0.0065104274170180105,0.6943210966995113,1.2462245500509697,0.5168490231610369,4.8401998765158565,994.4444444444445,0.24259228119522236,0.11458333333333334
11,133,0,33.15277612,35.617275057,29/06/2025,8,0.7305448004399901,0.010032685751381089,0.6770744442375511,1.2379883409800054,0.501825759633093,3.2195083368391986,1034.6666666666667,0.5458333333333334,0.22395833333333334
11,134,0,33.152567295,35.617313593,29/06/2025,8,0.7303616594837474,0.007043394183655143,0.6794272091861367,1.225075221008237,0.4893178249511596,4.163932045910443,1019.8888888888889,0.4293646304675717,0.13802083333333334
11,135,0,33.152365245,35.617349653,29/06/2025,8,0.7267406378249205,0.007823010541510876,0.679590070368847,1.2055872800738592,0.4961207244769821,4.159553325202166,1030.4444444444443,0.4165064102564102,0.1371527777777778
11,136,0,33.152165823,35.617391092,29/06/2025,8,0.7428680080368458,0.00593033413967672,0.6856676518665217,1.2643899250939539,0.5049341438509625,3.2944225812356303,1016.8888888888889,0.5541666666666667,0.1840277777777778
11,137,0,33.15195924,35.617429947,29/06/2025,8,0.7435391277894778,0.004993237300977255,0.68517276403548,1.2701263633802782,0.5030958162020768,4.224774142702668,1008.5555555555555,0.2655270372182137,0.13368055555555555
11,138,0,33.1517507,35.61746152,29/06/2025,8,0.7273051700071143,0.008943138588025767,0.6816583061890398,1.2000029002172967,0.49901996295136875,3.5910750652479377,1023.3333333333334,0.48750000000000004,0.14409722222222224
11,139,0,33.15154674,35.617496975,29/06/2025,8,0.6847707559021475,0.01122464364007586,0.6678150316154974,1.0647733907857102,0.46728744617967827,4.611033209849189,1021.2222222222222,0.3519136500754148,0.1310763888888889
11,140,0,33.151403953,35.617523178,29/06/2025,8,0.49992111833478603,0.07136014844544325,0.5526917171554242,0.8712882090856497,0.353148627318409,5.292481250360577,1139.0,0.09902637635321479,0.10416666666666669
11,141,0,33.151689722,35.61709351,29/06/2025,8,0.5431110577266356,0.07706268892393021,0.5798206289442502,0.9107645823945933,0.37816650429908655,5.063314583693912,1148.4444444444443,0.119538887874238,0.11197916666666669
11,142,0,33.151882982,35.617059,29/06/2025,8,0.7181575867258363,0.016070060455987006,0.6867814235855003,1.1343524261461884,0.5163313331055498,4.602303795493078,1001.0,0.20628163742044658,0.11111111111111112
11,143,0,33.15214371,35.61701132,29/06/2025,8,0.7494360116850083,0.00607790088364486,0.6996112745858708,1.2343836129377739,0.5285093104008814,3.2413442851782706,985.8888888888889,0.5244819819819819,0.16666666666666669
11,144,0,33.152348733,35.616976832,29/06/2025,8,0.7527584716719564,0.00690158293831487,0.7074941706449009,1.2152935366698883,0.5331374104075988,2.2465073264361655,963.4444444444445,0.6395833333333333,0.2786458333333333
11,145,0,33.15255429,35.616939187,29/06/2025,8,0.7538664789153204,0.005459047714948646,0.7011171552866076,1.2530306864520764,0.5299082912153187,4.213847135551884,984.4444444444445,0.45575980392156856,0.1371527777777778
11,146,0,33.152754285,35.616902602,29/06/2025,8,0.7648600106342477,0.00551103306532025,0.7075453813467231,1.2861526265864154,0.5351776584873355,3.741213419755166,964.7777777777778,0.47291666666666665,0.1449652777777778
11,147,0,33.152950238,35.616869212,29/06/2025,8,0.7694633379133935,0.0035094472297831796,0.7137848489521494,1.282002542690154,0.5377492246248301,4.428232428373827,963.4444444444445,0.3597662141779788,0.1267361111111111
11,148,0,33.153151065,35.616832255,29/06/2025,8,0.757212956327201,0.007652061094445225,0.7028142466445331,1.2637811149315807,0.5332159148550644,4.763589126445728,988.0,0.2615025376054788,0.11458333333333334
11,149,0,33.153346658,35.616796558,29/06/2025,8,0.6968608882146136,0.0212596485019933,0.6546140852058867,1.17118086542881,0.4749020542233423,4.776828126933221,1081.3333333333333,0.18302914804398696,0.1154513888888889
11,150,0,33.15354862,35.616757803,29/06/2025,8,0.7057876341524554,0.009964074191543972,0.6573201514675043,1.1994251005679122,0.467387445045901,4.577572732832804,1111.4444444444443,0.26640072765072764,0.11111111111111112
11,151,0,33.153752268,35.616721382,29/06/2025,8,0.6895075674035627,0.0051212633596033445,0.646804016800584,1.167193219711186,0.4458064475092057,4.56063712882641,1127.111111111111,0.33818815987933637,0.11458333333333334
11,152,0,33.153958152,35.61668628,29/06/2025,8,0.6714766516432451,0.012956839421223651,0.648374167392515,1.0866232545667034,0.45009293263779626,4.698527604437102,1128.2222222222222,0.2616521442256736,0.11892361111111112
11,153,0,33.154154475,35.616650667,29/06/2025,8,0.691977288026765,0.007277311348408436,0.6490706492162166,1.1693053639700313,0.4646425262248423,4.4332817728566996,1126.2222222222222,0.37659313725490196,0.12239583333333334
11,154,1,33.154357267,35.616615757,29/06/2025,8,0.6377367756684096,0.007334456090002468,0.6182720756763038,1.0667527453906185,0.4291951543806531,3.065490880738976,1161.2222222222222,0.6145833333333333,0.19791666666666669
11,155,0,33.15456144,35.616577737,29/06/2025,8,0.6271733504911151,0.02582303835153165,0.616170259475471,1.0391569854204104,0.43384006028264877,5.292481250360577,1118.888888888889,0.12177996933385951,0.10416666666666669
11,156,0,33.154638443,35.616562082,29/06/2025,8,0.5015478347154558,0.0636962906923596,0.5486620137639326,0.8847522755546104,0.3413144002179259,5.292481250360577,1177.6666666666667,0.04634943105172543,0.10416666666666669
11,157,0,33.154125933,35.616291693,29/06/2025,8,0.5525844992088391,0.048151328324133866,0.5818866600914732,0.9226416052267256,0.3904815059562985,4.663320189106001,767.0,0.10392359156015514,0.125
11,158,0,33.153914548,35.616320108,29/06/2025,8,0.6600489375408497,0.014866632203136816,0.6438428014866515,1.0589549559901135,0.4443695928140712,3.9090372348154983,706.4444444444445,0.23171814166744922,0.16145833333333334
11,159,0,33.153714477,35.616356658,29/06/2025,8,0.6878103894145206,0.008852973087585795,0.6701646173354383,1.0677259874388734,0.4801868046849012,3.857157547405643,1021.7777777777778,0.3646210407239818,0.1701388888888889
11,160,0,33.153507305,35.61639497,29/06/2025,8,0.7130545427823356,0.015303283840180289,0.6775737944500488,1.1495319405010125,0.4946384080762764,3.9260947318578157,1004.3333333333334,0.28163497207614857,0.1423611111111111
11,161,0,33.153304565,35.616430323,29/06/2025,8,0.6885910297287565,0.012364561669412404,0.6702928021561116,1.0716425595826102,0.49193293550579636,4.821520773344195,1034.6666666666667,0.1818942333791688,0.1076388888888889
11,162,0,33.153099918,35.61646688,29/06/2025,8,0.7345645498879186,0.006627951449773951,0.6869091276693234,1.21346258691459,0.5204365186019739,3.1297949849424147,1004.0,0.5125,0.18836805555555555
11,163,0,33.152896567,35.616500768,29/06/2025,8,0.6903150282778124,0.003929677402341586,0.6676807420272342,1.0877299035494765,0.4963755360746045,4.625814583693912,1021.5555555555555,0.3422322775263951,0.140625
11,164,0,33.152699365,35.616538285,29/06/2025,8,0.7072339392173354,0.0036080880551806415,0.682058683445956,1.102546849581265,0.5064823425814542,4.534422459779061,997.4444444444445,0.3870098039215687,0.12239583333333334
11,165,0,33.1524953,35.616573525,29/06/2025,8,0.680478502503649,0.004326257556274007,0.6713821690052983,1.0345943545849392,0.49535441503227684,3.850560296327809,1002.8888888888889,0.40575980392156863,0.14930555555555555
11,166,0,33.152300262,35.616611085,29/06/2025,8,0.5930553420747865,0.03712368510630484,0.6175539159967072,0.9271253083549925,0.42521641825607037,5.0901998765158565,1069.5555555555557,0.06045446514280355,0.10416666666666669
11,167,0,33.152180845,35.616626332,29/06/2025,8,0.5285018300887795,0.07230450893142365,0.5818544402867752,0.8626495242918693,0.371114467201745,5.048533209849189,1115.7777777777778,0.1236739293234727,0.10763888888888891
12,1,0,33.151025758,35.619502345,03/07/2025,4,0.3935104149732174,0.04592914020074222,0.49589015631749583,0.7762819906183928,0.2997432543478413,4.663320189106001,774.7777777777778,0.14766118391769245,0.125
12,2,0,33.151229872,35.61948229,03/07/2025,4,0.4454076303957036,0.05385550111562544,0.5331802374622993,0.796698054554263,0.33265905464551554,4.959147917027244,1169.0,0.11786086743403816,0.11111111111111112
12,3,0,33.151450575,35.619438392,03/07/2025,4,0.43531228153060203,0.05320950338489466,0.517567234092344,0.8099141237824867,0.33761255783299016,5.0485332098491895,1185.7777777777778,0.12501905379057462,0.10763888888888891
12,4,0,33.151657115,35.619399687,03/07/2025,4,0.46870574021300687,0.05235029030951646,0.5367014272454427,0.8370406699060491,0.340544548223456,4.596251836004467,1157.0,0.15269787409319827,0.11805555555555555
12,5,0,33.151868565,35.619358447,03/07/2025,4,0.4543683332723902,0.07015522991644203,0.5408079056104654,0.8003234160249604,0.3489779702884054,4.200825794518089,1130.5555555555557,0.16204753627871013,0.125
12,6,0,33.152057367,35.619290833,03/07/2025,4,0.5755858928015779,0.054170489107715755,0.6058160951384192,0.918563454150758,0.433866755442978,5.048533209849189,1056.3333333333333,0.10839712344964579,0.1076388888888889
12,7,0,33.152268973,35.6192557,03/07/2025,4,0.6304654681736789,0.03498325759827197,0.628367439293153,1.011045061447791,0.46209050834073584,5.0485332098491895,1031.5555555555557,0.12923285469555196,0.1076388888888889
12,8,0,33.15246732,35.619231625,03/07/2025,4,0.6137140373888106,0.04680292045688545,0.6186833403661117,0.9915922708146844,0.4603364511816803,5.084147917027244,1049.6666666666667,0.11560102204632515,0.11111111111111113
12,9,0,33.152672902,35.619181567,03/07/2025,4,0.5781973166516972,0.057951117249217636,0.5925768129301053,0.9633829661996126,0.42843783785662853,4.5443721485946105,1076.4444444444443,0.15676463704615168,0.12673611111111113
12,10,0,33.152879962,35.619158282,03/07/2025,4,0.48118962663902554,0.07084787361509846,0.531854943813742,0.8797041349703763,0.3449813264231641,5.292481250360577,1176.5555555555557,0.0622201846582386,0.10416666666666669
12,11,0,33.153084325,35.619125943,03/07/2025,4,0.5389906746796346,0.06024666898282651,0.5637175526496738,0.9365003273576702,0.39771871641273226,4.353846168850305,1111.888888888889,0.14779514931624674,0.125
12,12,0,33.153291217,35.619083218,03/07/2025,4,0.4870731158026235,0.0455454392287469,0.5357882651075935,0.8806276304261679,0.3595067747932744,4.596251836004467,1138.2222222222222,0.1656549837806595,0.11805555555555557
12,13,0,33.153521382,35.61905478,03/07/2025,4,0.414836290436903,0.03883772098659256,0.47695513570328146,0.8573370092016764,0.294809262788269,4.698527604437102,1185.0,0.1631517201728823,0.11892361111111112
12,14,0,33.153732445,35.619006648,03/07/2025,4,0.6417405443379626,0.005717238209937139,0.6250449393119358,1.057696398291498,0.43663287625605196,4.663320189106001,1052.6666666666667,0.21576546003016592,0.1388888888888889
12,15,0,33.153956088,35.618969617,03/07/2025,4,0.6369421643674563,0.01000268228945543,0.6253125634389071,1.040110969053742,0.46500223057663703,3.5475289937620205,1077.3333333333333,0.46249999999999997,0.15798611111111113
12,16,0,33.154165792,35.618921223,03/07/2025,4,0.6422318850843763,0.007522507705449738,0.6275586655122123,1.0509604143305689,0.4497768165945446,2.7149869772292354,1072.3333333333333,0.7083333333333333,0.2612847222222222
12,17,0,33.154378577,35.618883953,03/07/2025,4,0.6515172582226026,0.004560807726692336,0.6269431530702022,1.0869709738815936,0.46895936932302174,2.119620502354003,1099.3333333333333,0.7375,0.3723958333333333
12,18,0,33.154598432,35.61884586,03/07/2025,4,0.6329302090174451,0.013091206297694823,0.6264733985926012,1.0223649274129238,0.44878388179344797,5.0901998765158565,1091.4444444444443,0.17134472708002121,0.10416666666666669
12,19,0,33.154806342,35.61880792,03/07/2025,4,0.6393444313859296,0.006263352819946055,0.6248141848928245,1.0499452776150924,0.45640819104415875,3.421657244179387,1081.111111111111,0.4791666666666667,0.1840277777777778
12,20,0,33.155016332,35.61876842,03/07/2025,4,0.6431389636192798,0.008908831661347212,0.6237284197521894,1.0674781387478653,0.44835635245142286,3.9320247983105037,1110.888888888889,0.38842561452855573,0.15104166666666669
12,21,0,33.155230028,35.618728912,03/07/2025,4,0.6439391494996413,0.020314739085569244,0.621917149041724,1.0786885974329672,0.4504597134580775,5.048533209849188,1102.888888888889,0.15444835409308325,0.1076388888888889
12,22,0,33.155440963,35.618693625,03/07/2025,4,0.598000959534444,0.009080628929682876,0.6023786857317766,0.9865484147034085,0.41569935270749553,3.913932045910444,1141.888888888889,0.4215214932126697,0.1484375
12,23,0,33.155652402,35.618655123,03/07/2025,4,0.6077966039722014,0.012003285983831734,0.6066314693345602,1.0048411767567356,0.4259366595767041,4.300424108083221,1115.111111111111,0.3604166666666667,0.13020833333333334
12,24,0,33.155857705,35.618615887,03/07/2025,4,0.5331388338749379,0.03203827651764583,0.5671174949414315,0.9088550212471453,0.3877756826564032,4.818494793599888,1155.0,0.23358897925074396,0.11197916666666669
12,25,0,33.15596359,35.618607838,03/07/2025,4,0.3786773349675672,0.047983391569743565,0.479413488230346,0.7821614412927097,0.2817045013581168,5.048533209849189,993.5555555555555,0.10065162811642163,0.10763888888888891
12,26,0,33.155888673,35.618267565,03/07/2025,4,0.4330968576717301,0.05147088224410114,0.5147993076232881,0.8132088821406298,0.3252560062915386,4.846251836004468,1259.5555555555557,0.2316798642533937,0.1076388888888889
12,27,0,33.155677058,35.618300423,03/07/2025,4,0.5869316153642171,0.008495963982297287,0.5914131011202826,0.9864825014581753,0.41315905168073574,4.4486750035058655,1129.6666666666667,0.33932116505645915,0.12239583333333334
12,28,0,33.155467813,35.618331723,03/07/2025,4,0.6145387980336142,0.010919588674722468,0.594007602193318,1.0674664642254827,0.40840694234345276,4.776828126933223,1172.0,0.2968910256410256,0.1154513888888889
12,29,0,33.155270773,35.618371458,03/07/2025,4,0.6383068937117291,0.003770774974781692,0.6171992588436054,1.07228081191709,0.44294524052986184,3.416762433084442,1121.6666666666667,0.5125,0.1657986111111111
12,30,0,33.155066997,35.618400982,03/07/2025,4,0.6549577809097219,0.0082307157807579,0.6263579023031727,1.1025101129538086,0.4554611775057271,3.7930931071650207,1105.2222222222222,0.4128676470588235,0.1519097222222222
12,31,0,33.154867577,35.618442992,03/07/2025,4,0.6646681502642734,0.00270925511067826,0.6343333201050722,1.1109416974907735,0.4621235517538164,3.776096568869215,1071.4444444444443,0.41250000000000003,0.15538194444444445
12,32,0,33.154668058,35.61847868,03/07/2025,4,0.6825053217958412,0.008293805169828729,0.6444197553443384,1.1462661193907553,0.4739419204107002,4.535906066166137,1054.0,0.2585407239819005,0.11458333333333334
12,33,0,33.154461827,35.618517662,03/07/2025,4,0.6900901218029035,0.006202952744148858,0.650583530874872,1.15457182605084,0.490099895165244,4.5027054819279435,1051.888888888889,0.297671568627451,0.13020833333333334
12,34,0,33.15425966,35.618551432,03/07/2025,4,0.674397248662582,0.0061370583978558125,0.6414588547459146,1.123471491105765,0.4744118168804591,3.8544580256547483,1053.4444444444443,0.4265931372549019,0.14496527777777776
12,35,0,33.154049488,35.618588045,03/07/2025,4,0.6644462215298497,0.008106953523218744,0.6352467024195277,1.10695352674568,0.45900230544868825,2.9099733822940927,1073.4444444444443,0.5482843137254901,0.1909722222222222
12,36,0,33.153850753,35.618625488,03/07/2025,4,0.6415952622736102,0.0063219404804411425,0.6238800940276017,1.0612045908042438,0.44609389426457763,2.574344026199031,1094.3333333333333,0.6208333333333333,0.21354166666666669
12,37,0,33.153652643,35.618659487,03/07/2025,4,0.6146858723154837,0.004605026728899454,0.6077379702138016,1.0225766738164388,0.41173120920524814,3.461914003993359,1117.6666666666667,0.5770833333333333,0.171875
12,38,0,33.153443472,35.618696048,03/07/2025,4,0.5081863306987642,0.014929986604856884,0.5598843082244627,0.8655609663211192,0.3763193167898364,4.602303795493078,1162.888888888889,0.26222840487546367,0.11111111111111112
12,39,0,33.15324971,35.618732993,03/07/2025,4,0.6057691799867002,0.012354440132648794,0.6013642555464678,1.014981004381504,0.4104927753442401,3.1633456951388426,1117.4444444444443,0.46430052790346904,0.20486111111111113
12,40,0,33.153045567,35.618767973,03/07/2025,4,0.6743872049870553,0.01673874002409683,0.6387409872401046,1.1346753027807073,0.4745748664946467,4.677694271103768,1068.3333333333333,0.3300005605152664,0.1267361111111111
12,41,0,33.152842478,35.618806297,03/07/2025,4,0.6953739946375239,0.005864419356345974,0.6564815732290901,1.154310220705781,0.4870819861549467,5.16748125036058,1027.6666666666667,0.16943306428600544,0.11979166666666669
12,42,0,33.152636038,35.618844783,03/07/2025,4,0.7022181125095548,0.0036351975493996093,0.6602323788415198,1.1700197196203255,0.5125814763132293,4.042612115783683,1018.3333333333334,0.38110095389507154,0.15711805555555558
12,43,0,33.152437918,35.61887796,03/07/2025,4,0.7091864847524803,0.002466057250599482,0.6639794866205031,1.1869900437096963,0.5083709166992276,3.996393629661143,1005.7777777777778,0.4368589743589744,0.1328125
12,44,0,33.15224472,35.618911692,03/07/2025,4,0.696900943200777,0.0059276844489684006,0.6581154901078791,1.1545343651093996,0.5021535139715483,4.611033209849189,1017.5555555555555,0.36151960784313725,0.1310763888888889
