image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
4,20,0,32.64962553,35.142624073,28/06/2025,43,0.40766445600789925,0.039871738649014415,0.44830719620789583,0.9062598995428512,0.3191264213914195,5.292481250360577,1013.4444444444445,0.10976991808959023,0.10416666666666669
4,21,0,32.649855124,35.14302556,28/06/2025,43,0.6569681096965341,0.032368656855439076,0.6204746447089455,1.135124122165968,0.4892155767267367,4.802694271103766,967.5555555555555,0.20774791290315725,0.1267361111111111
4,22,0,32.649965509,35.143236517,28/06/2025,43,0.6674226731446875,0.029604279742644336,0.6285975171156636,1.1491955983402145,0.4837904844930041,5.048533209849189,962.7777777777778,0.13881705427975155,0.1076388888888889
4,23,0,32.650081547,35.143439343,28/06/2025,43,0.6931560042813237,0.021232787144028546,0.6441257858170695,1.1973207100027412,0.4977981357149871,4.675687440010859,947.3333333333334,0.22589223839223838,0.1154513888888889
4,24,0,32.650081692,35.143440658,28/06/2025,43,0.6931560042813237,0.021232787144028546,0.6441257858170695,1.1973207100027412,0.4977981357149871,4.675687440010859,947.3333333333334,0.22589223839223838,0.1154513888888889
4,25,0,32.650304385,35.143854721,28/06/2025,43,0.4496943999816733,0.04823229157080993,0.49481532176542214,0.8934069645213286,0.34362951977689854,4.663320189106001,649.2222222222222,0.11762974660802664,0.125
4,28,0,32.649864101,35.143948574,28/06/2025,43,0.7372971211945214,0.011818176934861563,0.6706117489317461,1.3055958962468335,0.5276201615825558,4.637918502671133,901.0,0.24525885614120904,0.11458333333333333
4,29,0,32.649776202,35.143785933,28/06/2025,43,0.767550594788455,0.006081717185487591,0.6976648763092723,1.3543653467715995,0.5599665368500288,4.596251836004467,880.5555555555555,0.23549208144796374,0.11805555555555555
4,30,0,32.649708032,35.143661822,28/06/2025,43,0.7777269157149646,0.010076627531387354,0.6991696741151288,1.418096162632796,0.5510488031866873,5.292481250360577,892.8888888888889,0.1899792609351433,0.10416666666666669
4,31,0,32.649518501,35.143309348,28/06/2025,43,0.7884019126539106,0.006207203848012624,0.7132361290780351,1.4150749487620753,0.5704629508677915,4.417073958513622,864.4444444444445,0.36654411764705885,0.15711805555555555
4,32,0,32.649404298,35.143097973,28/06/2025,43,0.7809567657211924,0.008885700027344132,0.7009485884299289,1.4308789934346196,0.5582825766580432,3.898824214072309,882.8888888888889,0.2798986486486486,0.15104166666666669
4,33,0,32.649288745,35.142883341,28/06/2025,43,0.5865825724890091,0.029267826760987416,0.5774681337788543,1.0306574052038142,0.4456425000153577,4.959147917027245,932.3333333333334,0.16565298945897494,0.11111111111111112
4,34,0,32.649170678,35.142664502,28/06/2025,43,0.7741567148481601,0.011868975803311215,0.6904260463477094,1.441953968840073,0.561475932576307,4.334295316096011,903.7777777777778,0.24052270596388245,0.10763888888888891
4,35,0,32.649057628,35.142452978,28/06/2025,43,0.7830015210671142,0.008282891006956897,0.7002428541658237,1.4494390654561462,0.5550854383866991,4.5443721485946105,893.0,0.24877450980392155,0.1267361111111111
4,36,0,32.648943343,35.14224219,28/06/2025,43,0.7865564020963883,0.00870250442378471,0.7097754611010803,1.4213089679455468,0.5639063635883864,5.167481250360579,877.1111111111111,0.186453416085769,0.11979166666666669
4,37,0,32.648826883,35.142026606,28/06/2025,43,0.7816861883948893,0.016654939427166757,0.7018618094937906,1.4343389340690682,0.5555305420878904,5.292481250360577,876.4444444444445,0.14710932015792305,0.10416666666666669
4,38,0,32.648712973,35.141816648,28/06/2025,43,0.7159330988625595,0.02245014232918212,0.6537757250877577,1.2708980023450136,0.5093979503846439,4.788320189106002,902.4444444444445,0.1977982395920728,0.1232638888888889
4,39,0,32.648601805,35.141611437,28/06/2025,43,0.7986896792779309,0.007438281915096964,0.7226707278474047,1.43976217446732,0.5784801754545955,4.141745971613138,862.5555555555555,0.3356146304675717,0.13020833333333334
4,40,0,32.648492665,35.141406748,28/06/2025,43,0.783408684623486,0.012451893636114111,0.7012349670205098,1.4474820835595732,0.5532835054119063,4.776828126933223,895.7777777777778,0.21152566787071808,0.11545138888888891
4,41,0,32.648368225,35.141177808,28/06/2025,43,0.7780443750786518,0.017477963863180648,0.6934743618566279,1.4541129320498927,0.5523117259220891,5.167481250360579,902.6666666666666,0.10587043400959457,0.11979166666666669
4,42,0,32.648250503,35.140960072,28/06/2025,43,0.7888386427575833,0.00916419850990952,0.7042216266986531,1.4716070762088351,0.555129076138883,4.821520773344194,894.3333333333334,0.2748433105050752,0.1076388888888889
4,43,0,32.648137842,35.140746992,28/06/2025,43,0.740619152470632,0.020628380285246686,0.6616528061058392,1.3692729442358873,0.5122934233606734,4.759892522926829,932.2222222222222,0.13706690592280474,0.11197916666666669
4,44,0,32.648022885,35.14053616,28/06/2025,43,0.77980834141603,0.008510398013760506,0.6960659587678488,1.449265088526034,0.5617980151003034,4.034159127851422,904.4444444444445,0.23550609432962377,0.1527777777777778
4,45,0,32.647908037,35.140320551,28/06/2025,43,0.7838238683987039,0.01215991686176221,0.6982054377600634,1.4678157040992243,0.5583746625332489,4.396647917027245,902.7777777777778,0.27345965309200604,0.17274305555555555
4,46,0,32.647790168,35.140105645,28/06/2025,43,0.7828240291421482,0.009796278878602216,0.6978058607117892,1.4620444437304474,0.5618022611609822,5.0485332098491895,905.2222222222222,0.1794355101708043,0.1076388888888889
4,47,0,32.647672083,35.139885475,28/06/2025,43,0.7845400569054841,0.00914385081810328,0.7073139673135199,1.4199217610033292,0.5588576004546881,4.818494793599888,887.6666666666666,0.20215029245678634,0.11197916666666669
4,48,0,32.647559128,35.139673835,28/06/2025,43,0.7687095548943008,0.009110606606119719,0.6909875498853526,1.3973580586795564,0.5577836569495207,4.709147917027246,910.0,0.2625922811952224,0.15104166666666669
4,49,0,32.647458243,35.139484287,28/06/2025,43,0.7722330442008539,0.00671703050344702,0.6880095872773357,1.4385857185481512,0.5449644236202202,4.759892522926827,922.3333333333334,0.28066176470588233,0.11197916666666669
4,50,0,32.647326927,35.139247183,28/06/2025,43,0.7546945483982526,0.006473218394225143,0.6765667592956519,1.3801490977780781,0.5233997902913105,5.292481250360577,934.0,0.21470588235294116,0.10416666666666669
4,51,0,32.647210817,35.139029052,28/06/2025,43,0.7374410445831767,0.010723460338495605,0.6595318785808113,1.358805588751924,0.5085590432580006,4.804585169337799,975.7777777777778,0.23218325791855202,0.11111111111111112
4,52,0,32.647097108,35.138819625,28/06/2025,43,0.5759075698219885,0.054002641630990306,0.5635955547634369,1.0451079249514652,0.4152492877596903,4.663320189106001,685.3333333333334,0.10273449723171028,0.125
4,55,0,32.646834347,35.139267432,28/06/2025,43,0.7538801127383505,0.0062454698082573925,0.6862996880541603,1.3258372772603217,0.5362900840460139,4.750814583693913,881.0,0.26155354449472096,0.11805555555555555
4,56,0,32.646950422,35.139470728,28/06/2025,43,0.7773478202529494,0.008077919186755923,0.7013981893505314,1.4020001330425391,0.55222362532822,4.819366543182523,877.5555555555555,0.21107033139720968,0.1154513888888889
4,57,0,32.647062265,35.139683773,28/06/2025,43,0.7882049577942223,0.007836558652320478,0.7083539078569535,1.4428887867891926,0.5691828701156134,4.10343887700335,879.3333333333334,0.35982710651828304,0.12239583333333333
4,58,0,32.647177623,35.139896343,28/06/2025,43,0.7789536480624109,0.01219751745148879,0.7044872842066633,1.399308793759935,0.5635409110135577,3.7902145264894807,878.3333333333334,0.4125848416289593,0.1267361111111111
4,59,0,32.647295048,35.140113468,28/06/2025,43,0.7893112798490547,0.009720712316559604,0.7115361403035723,1.432877888273159,0.5693766906323963,5.292481250360577,876.8888888888889,0.1322239170248496,0.10416666666666669
4,60,0,32.647408483,35.140329347,28/06/2025,43,0.7900025830216783,0.010821094405483915,0.7074818158668121,1.4625584645977356,0.5751389145434644,4.171526378756282,882.0,0.29366515837104074,0.13454861111111113
4,61,0,32.647526593,35.14054604,28/06/2025,43,0.7959688875528649,0.004689335081915762,0.7138548716211297,1.4701979034445567,0.5841506439817868,3.8352979311017488,869.1111111111111,0.4295343137254902,0.1484375
4,62,0,32.647638308,35.140754917,28/06/2025,43,0.7940336253552425,0.007604426803494793,0.7215145170178835,1.4102732594709846,0.5830318580482847,4.8215207733441945,858.4444444444445,0.2566082202111614,0.1076388888888889
4,63,0,32.647734017,35.140932767,28/06/2025,43,0.7903794398962063,0.01001674273626241,0.710755651814197,1.4454327510449083,0.568749847356579,4.28806029632781,863.8888888888889,0.23035399547705765,0.1189236111111111
4,64,0,32.647872778,35.141191168,28/06/2025,43,0.7927465848499646,0.0053330745531628195,0.7079014908151685,1.4797571183856615,0.5717181012238218,5.0901998765158565,878.3333333333334,0.2594097774244833,0.10416666666666669
4,65,0,32.64798962,35.141392467,28/06/2025,43,0.787656466126235,0.008384685796201266,0.7121642364124017,1.4155557011673514,0.5617709479251539,5.167481250360579,866.2222222222222,0.18004191910449185,0.11979166666666669
4,66,0,32.64810096,35.141606227,28/06/2025,43,0.8095152117581514,0.0071292989071814646,0.7288492236212659,1.4912655446248217,0.5972574213700482,4.5745467530885,856.2222222222222,0.3397812971342383,0.11545138888888891
4,67,0,32.648215597,35.141820735,28/06/2025,43,0.8002865729282221,0.008846949998034185,0.7186445897271708,1.4780212019155143,0.5857278816306484,4.352303795493077,849.7777777777778,0.41409313725490193,0.12152777777777778
4,68,0,32.648325122,35.142021775,28/06/2025,43,0.7399033303996213,0.02946376498673546,0.6836070660918108,1.2657984087862078,0.5522786931937159,5.292481250360577,864.1111111111111,0.059876415635105276,0.10416666666666669
4,69,0,32.648449342,35.142249017,28/06/2025,43,0.8127184410662578,0.002321403337636258,0.7313228101520579,1.5022361779274231,0.598862436565465,4.343511255071193,849.7777777777778,0.34742647058823534,0.1371527777777778
4,70,0,32.648560223,35.142450748,28/06/2025,43,0.8075683714861727,0.004143790591988626,0.7244247789480469,1.5011234735439705,0.5884922945443697,3.3508456951388417,863.3333333333334,0.39886393746687865,0.17274305555555555
4,71,0,32.648670437,35.142658218,28/06/2025,43,0.7911342654249096,0.006068848092750236,0.7164095510115637,1.418369191094361,0.5782318833774214,4.81849479359989,838.8888888888889,0.2380656108597285,0.11197916666666669
4,72,0,32.648789318,35.142875727,28/06/2025,43,0.7911388663861033,0.00521157773322507,0.7154866012216021,1.423015349698268,0.5782831654145314,4.821520773344194,838.8888888888889,0.3055901206636501,0.1076388888888889
4,73,0,32.648898655,35.1430852,28/06/2025,43,0.7281815172411823,0.03324252676936078,0.68033837479393,1.2186900571278345,0.5384899107844282,5.292481250360577,870.1111111111111,0.098275717603621,0.10416666666666669
4,74,0,32.64901177,35.143287122,28/06/2025,43,0.7835550134074905,0.01596192763335086,0.7143865575076981,1.3768428490236728,0.5702686899700925,4.5901998765158565,840.3333333333334,0.24220048808720912,0.1371527777777778
4,75,0,32.649126965,35.143490467,28/06/2025,43,0.8080839091263419,0.004791811506066083,0.7276009836294043,1.4858696094658472,0.5962729557100147,4.042628649429343,840.0,0.3592897762015409,0.1371527777777778
4,76,0,32.64923346,35.143703248,28/06/2025,43,0.8119855756045927,0.003534591922029302,0.7332614728170688,1.483307513438226,0.6091239831885144,4.1639320459104425,836.6666666666666,0.30455872161754516,0.13802083333333334
4,77,0,32.649351043,35.143922663,28/06/2025,43,0.7944996151047204,0.0047618427909222934,0.7184318499779266,1.4315430979519457,0.5838655260694936,4.602303795493077,845.3333333333334,0.2860123415270474,0.11111111111111112
4,78,0,32.649470165,35.14414425,28/06/2025,43,0.7913233117287343,0.00568864516864609,0.7212738092614712,1.3905386228610703,0.5780689541211844,4.596251836004467,847.7777777777778,0.22911953242835592,0.11805555555555555
4,79,0,32.649583032,35.144356018,28/06/2025,43,0.6977376029296122,0.037313639704156694,0.6557763350089111,1.1770283177661354,0.5122191461426328,4.759892522926826,867.5555555555555,0.11617292455831271,0.11197916666666669
4,80,0,32.64958306,35.144356608,28/06/2025,43,0.6977376029296122,0.037313639704156694,0.6557763350089111,1.1770283177661354,0.5122191461426328,4.759892522926826,867.5555555555555,0.11617292455831271,0.11197916666666669
4,83,0,32.649163843,35.144490893,28/06/2025,43,0.776833432159678,0.007456439600019096,0.7153401735757606,1.3218265840185122,0.570717847510911,5.063314583693911,826.3333333333334,0.26532295870531164,0.11197916666666669
4,84,0,32.649058587,35.144287578,28/06/2025,43,0.7966749183436721,0.007890857372285894,0.719281310596266,1.4438110201019847,0.5906205765535877,4.603846168850304,847.2222222222222,0.1980183747095512,0.11458333333333334
4,85,0,32.648946122,35.144081465,28/06/2025,43,0.8017994159273187,0.00479433908380118,0.7247875591547561,1.4510655394735672,0.5915494382672545,4.846251836004467,840.2222222222222,0.24255279034690802,0.1076388888888889
4,86,0,32.648827748,35.14386268,28/06/2025,43,0.8007797137283812,0.002996562776542399,0.7256806306615318,1.4370100161636965,0.5872937408334933,4.141745971613138,826.3333333333334,0.37801659125188536,0.13020833333333334
4,87,0,32.648713082,35.143659395,28/06/2025,43,0.7946985466487523,0.005386123510758589,0.7200905730301145,1.4223623214709133,0.5780829304169631,5.292481250360577,835.0,0.16980738657209246,0.10416666666666669
4,88,0,32.648594145,35.143424813,28/06/2025,43,0.5325507688061283,0.02425421504254794,0.5433774590418946,0.9718160202332078,0.4027565894831683,4.625814583693912,933.5555555555555,0.23474389850627475,0.14930555555555558
4,89,0,32.64847954,35.143219455,28/06/2025,43,0.7564064093100774,0.01343088100628247,0.6917947082992116,1.3163398711110996,0.5479223660776404,4.846251836004468,847.3333333333334,0.21968233698326955,0.1076388888888889
4,90,0,32.648376885,35.14300997,28/06/2025,43,0.7786735228814226,0.007685343735799391,0.7073845907196743,1.377985849550862,0.5676350556060815,3.793093107165021,837.6666666666666,0.2995946455505279,0.13628472222222224
4,91,0,32.648261597,35.142798158,28/06/2025,43,0.7768730041231549,0.011568985532736935,0.7005128470762114,1.404802139260903,0.5619830638608895,4.840199876515856,855.2222222222222,0.16594553456999656,0.11458333333333334
4,92,0,32.648137472,35.142573283,28/06/2025,43,0.7998078139142677,0.008107662603184988,0.7182646691736222,1.4744661461795268,0.571446724140056,4.823527604437101,853.7777777777778,0.2467897762015409,0.11892361111111112
4,93,0,32.648026203,35.142369362,28/06/2025,43,0.8005608681191576,0.008214914661239308,0.7239365971040141,1.447392140517237,0.5868552360175738,5.063314583693912,836.0,0.223820115364233,0.11197916666666669
4,94,0,32.647913608,35.142155807,28/06/2025,43,0.7695756277440113,0.012109340610973433,0.6977246927288298,1.3689855969421358,0.5529050280833825,4.959147917027245,856.2222222222222,0.11678269689532599,0.11111111111111112
4,95,0,32.647808238,35.141946882,28/06/2025,43,0.7726294399615637,0.0075302353484165765,0.7011774424496441,1.3711128472542533,0.5614247975245812,4.175424108083222,843.4444444444445,0.3630717255717255,0.13194444444444445
4,96,0,32.647697428,35.141745235,28/06/2025,43,0.7736561615176811,0.01111738821587863,0.6959421581226288,1.4072848588143498,0.5551735745103259,4.637918502671132,852.4444444444445,0.23601656892528664,0.11458333333333334
4,97,0,32.647583748,35.141537935,28/06/2025,43,0.7684919035450487,0.009161614942058827,0.6915610394768058,1.3935622351625507,0.5438280626556193,5.063314583693911,857.1111111111111,0.18055847330058233,0.11197916666666669
4,98,0,32.647482398,35.141344628,28/06/2025,43,0.7252137369800048,0.020560842915364728,0.6620218352103479,1.2794673417576148,0.5239765810006831,5.292481250360577,880.7777777777778,0.08196263663134927,0.10416666666666669
4,99,0,32.647367247,35.14113573,28/06/2025,43,0.7715608897383929,0.008987598357265411,0.6883802424590149,1.4332987301006408,0.5415325662807648,3.152170691632976,867.2222222222222,0.29901960784313725,0.22395833333333331
4,100,0,32.647257195,35.140921973,28/06/2025,43,0.7867563913454996,0.011129272699619455,0.7091064601376357,1.4277004708477798,0.562368606005295,4.776828126933223,849.2222222222222,0.29648031709007316,0.11545138888888891
4,101,0,32.647147457,35.14072436,28/06/2025,43,0.788148854222666,0.010650088740623263,0.7059386560017944,1.4569706255224923,0.5705181106182324,4.804585169337801,866.8888888888889,0.12270040968570381,0.11111111111111112
