image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
8,57,2,33.184005553,35.584117157,13/05/2025,23,0.3778781038374718,0.0,0.4708433734939759,0.7968069666182874,0.2989997871887636,2.7862163915853477,1098.0,0.6062500000000001,0.2387152777777778
8,58,2,33.184166042,35.584213185,13/05/2025,23,0.3891175125743027,0.0,0.45917387127761766,0.842814371257485,0.2982905982905983,3.9783851502640757,1126.0,0.43370098039215693,0.1189236111111111
8,59,2,33.184327513,35.58428952,13/05/2025,23,0.35440289505428224,0.0,0.42018719959524414,0.8565022421524664,0.2675547527658614,3.985858913028491,1146.0,0.3663090069707716,0.1440972222222222
8,60,2,33.18431891,35.58430637,13/05/2025,23,0.354745230620623,0.0,0.4227745371544509,0.8517964071856288,0.2677966101694915,4.234898128338916,1138.0,0.33268288084464553,0.11805555555555557
8,61,2,33.184473012,35.584400473,13/05/2025,23,0.34501037105323806,0.0,0.4413435416152136,0.7959183673469388,0.28773168578993824,3.3129072918469555,1131.0,0.4708333333333334,0.1579861111111111
8,62,1,33.184480155,35.584383128,13/05/2025,23,0.35694945848375453,0.0,0.4505547515677762,0.7992982456140351,0.2975188781014024,3.552286979256811,1139.0,0.4791666666666667,0.1640625
8,63,1,33.18447918,35.584382615,13/05/2025,23,0.35694945848375453,0.0,0.4505547515677762,0.7992982456140351,0.2975188781014024,3.552286979256811,1139.0,0.4791666666666667,0.1640625
8,64,1,33.184649032,35.584476263,13/05/2025,23,0.30007336757153336,0.0,0.38185599168183,0.8308874912648497,0.24205607476635513,4.840199876515855,1189.0,0.1785710957362093,0.11458333333333334
8,65,2,33.18478571,35.584588918,13/05/2025,23,0.35314285714285715,0.0,0.4354995150339476,0.8226148409893993,0.2824956672443674,3.9015647950055823,1164.0,0.45,0.13541666666666666
8,66,2,33.18495201,35.584663277,13/05/2025,23,0.3413067552602436,0.0,0.42326674500587547,0.8251513113651647,0.27441077441077444,3.1258145836939115,1227.0,0.6187500000000001,0.1875
8,67,2,33.184944048,35.584676168,13/05/2025,23,0.3413067552602436,0.0,0.42326674500587547,0.8251513113651647,0.27441077441077444,3.1258145836939115,1227.0,0.6187500000000001,0.1875
8,68,3,33.185211112,35.58473142,13/05/2025,23,,,,,,,,,
8,69,1,33.185209163,35.584748317,13/05/2025,23,0.28546177640300485,0.0,0.3868891537544696,0.795299938157081,0.23839931885908897,4.270512835516972,1286.0,0.24588046757164403,0.1371527777777778
8,70,2,33.18522875,35.584785562,13/05/2025,23,,,,,,,,,
8,71,2,33.18496718,35.584720162,13/05/2025,23,0.33513513513513515,0.0,0.4239730963247658,0.8123306233062331,0.2602040816326531,3.6128022150472985,1199.0,0.44375,0.1484375
8,72,1,33.184955002,35.584735952,13/05/2025,23,0.3474426807760141,0.0,0.43272386310360994,0.8175675675675675,0.2813417190775681,3.4316784652100596,1210.0,0.49583333333333335,0.15885416666666669
8,73,3,33.184811513,35.584631455,13/05/2025,23,0.3462841653489948,0.0,0.4406574812666183,0.7995853489979268,0.28559102674719583,4.698527604437101,1157.0,0.30277149321266966,0.11892361111111112
8,74,1,33.184646417,35.584570203,13/05/2025,23,0.34864680463952696,0.0,0.4466943156867529,0.7918994413407822,0.2774666092201637,3.552694271103767,1134.0,0.44844457013574657,0.15104166666666669
8,75,1,33.18451505,35.584449657,13/05/2025,23,0.34909596662030595,0.0,0.4342040413997043,0.8176638176638177,0.2861878453038674,4.473406066166137,1148.0,0.3414969834087481,0.1154513888888889
8,76,1,33.184371233,35.584291258,13/05/2025,23,0.3507728894173603,0.0,0.4228456913827655,0.843956043956044,0.2732571172382874,3.7527054819279435,1152.0,0.4159619970649383,0.1545138888888889
8,77,2,33.184355772,35.584358753,13/05/2025,23,0.36800739713361075,0.0,0.44376677238350815,0.8339429407461595,0.2989464442493415,4.626352740963973,1140.0,0.281447963800905,0.13368055555555555
8,78,3,33.184205282,35.584266892,13/05/2025,23,0.3646395867574548,0.0,0.4450522128294381,0.8248337028824834,0.2999329009170208,3.9963936296611426,1116.0,0.42291666666666666,0.12586805555555555
8,79,2,33.184194715,35.584289723,13/05/2025,23,0.34718655148260563,0.0,0.43818544366899304,0.8061516452074392,0.29198387819077476,3.4040395229836156,1127.0,0.4625,0.19618055555555555
8,80,3,33.184060657,35.584179655,13/05/2025,23,0.36480884385076,0.0,0.4446611409068747,0.8259608411892676,0.30672546857772875,3.55196648144045,1139.0,0.4854166666666666,0.18229166666666669
8,81,2,33.183877972,35.58398514,13/05/2025,23,0.3606276048050993,0.0,0.42161885245901637,0.86579754601227,0.2847222222222222,4.008234619719053,1129.0,0.46825980392156863,0.1605902777777778
8,82,2,33.183755828,35.583902455,13/05/2025,23,0.3359298928919182,0.0,0.4284226965122332,0.8049853372434017,0.26509912402028585,4.042628649429343,1098.0,0.34678977620154083,0.1371527777777778
8,83,3,33.183739807,35.583988108,13/05/2025,23,0.37397420867526376,0.0,0.45301264567319616,0.8262172284644195,0.303670745272525,4.410906066166137,1103.0,0.25561075781664017,0.13020833333333334
8,84,3,33.183786553,35.584016998,13/05/2025,23,0.35100948674288496,0.0,0.4340304673379809,0.8215892053973014,0.30039803324748304,4.02890865756051,1096.0,0.2967986425339366,0.12586805555555555
8,85,3,33.183785112,35.584018663,13/05/2025,23,0.35100948674288496,0.0,0.4340304673379809,0.8215892053973014,0.30039803324748304,4.02890865756051,1096.0,0.2967986425339366,0.12586805555555555
8,86,1,33.183586345,35.583825855,13/05/2025,23,0.31277319086935407,0.0,0.42001576044129235,0.7802120141342757,0.28134629059018723,3.2508400897267533,1104.0,0.53125,0.1701388888888889
8,87,1,33.183594508,35.583804277,13/05/2025,23,0.308852140077821,0.0,0.41445466491458605,0.7839549612948628,0.2651622002820874,3.6889264404983546,1114.0,0.4724264705882353,0.16319444444444445
8,88,3,33.183627737,35.583942933,13/05/2025,23,0.3627498781082399,0.0,0.43554185927067285,0.8408569242540168,0.28920664206642066,4.343722183214058,1099.0,0.3088335167746933,0.14756944444444445
8,89,3,33.183634738,35.58392777,13/05/2025,23,0.3897906374970595,0.0,0.45124048145418816,0.8612181958365459,0.3117229129662522,4.519160094553,1117.0,0.2169800966124495,0.11458333333333333
8,90,2,33.183489682,35.58384219,13/05/2025,23,0.3765490943755958,0.0,0.4465314300025044,0.8448012232415902,0.3059009721908207,3.2508400897267533,1105.0,0.4479133545310016,0.18750000000000003
8,91,2,33.183483287,35.58385752,13/05/2025,23,0.34394124847001223,0.0,0.4300599114352696,0.8164179104477612,0.2969525159461375,3.0687730580917587,1094.0,0.44546568627450983,0.2065972222222222
8,92,1,33.183333755,35.5837481,13/05/2025,23,0.35596605092361455,0.0,0.4127438231469441,0.8751937984496124,0.2862893677480464,4.042612115783682,1129.0,0.49375,0.14149305555555555
8,93,1,33.182895612,35.583563345,13/05/2025,23,0.3641812514984416,0.0,0.4482056502926953,0.8174962292609351,0.31105990783410137,3.476717444721476,1084.0,0.31441299182499755,0.1814236111111111
8,94,1,33.18283631,35.583630807,13/05/2025,23,0.3598286530223703,0.0,0.45505474917239624,0.7955390334572491,0.2965736328568187,4.4193721485946105,1070.0,0.23826069367391078,0.1284722222222222
8,95,3,33.183369293,35.583825388,13/05/2025,23,0.3731785626080514,0.0,0.4209046767186302,0.8928289992119779,0.2903225806451613,4.275693045422949,1133.0,0.2651927662957075,0.13020833333333331
8,96,3,33.183387877,35.583818468,13/05/2025,23,0.3731785626080514,0.0,0.4209046767186302,0.8928289992119779,0.2903225806451613,4.275693045422949,1133.0,0.2651927662957075,0.13020833333333331
8,98,2,33.183438402,35.583861482,13/05/2025,23,0.36361404370243067,0.0,0.4403526970954357,0.8325617283950617,0.29614935822637106,4.804585169337801,1079.0,0.2571681749622926,0.11111111111111113
8,99,3,33.183423548,35.583878907,13/05/2025,23,0.37865462324696936,0.0,0.45985401459854014,0.8209640397857689,0.3223894208846329,4.68717950218364,1073.0,0.26130279034690795,0.1232638888888889
8,100,3,33.183427477,35.583948513,13/05/2025,23,0.42409356725146197,0.0,0.47053140096618357,0.8903330625507717,0.3339176161262051,4.802694271103766,1096.0,0.33367448330683624,0.1267361111111111
8,101,2,33.183420537,35.583963707,13/05/2025,23,0.42409356725146197,0.0,0.47053140096618357,0.8903330625507717,0.3339176161262051,4.802694271103766,1096.0,0.33367448330683624,0.1267361111111111
8,102,3,33.183504205,35.583903558,13/05/2025,23,0.3639626704953338,0.0,0.44157814871016693,0.8306997742663657,0.2855209742895805,2.119620502354003,1104.0,0.7229166666666665,0.3723958333333333
8,103,3,33.183598177,35.583956563,13/05/2025,23,0.35197204193709436,0.0,0.4450373532550694,0.8012326656394453,0.25953488372093025,4.242370568148832,1040.0,0.25436463046757163,0.1371527777777778
8,104,3,33.183591233,35.583973528,13/05/2025,23,0.35197204193709436,0.0,0.4450373532550694,0.8012326656394453,0.25953488372093025,4.242370568148832,1040.0,0.25436463046757163,0.1371527777777778
8,105,3,33.183597428,35.584040553,13/05/2025,23,0.4126874279123414,0.0,0.4749518304431599,0.8562450903377847,0.3289930555555556,4.574546753088499,1090.0,0.37194570135746613,0.1154513888888889
8,106,2,33.18359093,35.584060073,13/05/2025,23,0.4126874279123414,0.0,0.4749518304431599,0.8562450903377847,0.3289930555555556,4.574546753088499,1090.0,0.37194570135746613,0.1154513888888889
8,107,3,33.183776647,35.584063913,13/05/2025,23,0.3465299308371095,0.0,0.4351804778851042,0.810948905109489,0.310889250058045,3.87313712882641,1111.0,0.37818627450980397,0.12586805555555555
8,108,3,33.183783543,35.58408049,13/05/2025,23,0.35124378109452736,0.0,0.4249737670514166,0.8404907975460123,0.28052805280528054,4.36056875211351,1096.0,0.32852997227997227,0.11805555555555555
8,109,3,33.183765335,35.584140815,13/05/2025,23,0.3636583595451246,0.0,0.44586967675731143,0.8212927756653993,0.29355060821666284,5.292481250360577,1080.0,0.21001742692919162,0.10416666666666669
8,110,3,33.183755443,35.584155257,13/05/2025,23,0.38876199177706716,0.0,0.47537005581169617,0.8079222720478326,0.3145945945945946,5.0901998765158565,1081.0,0.15911188903835963,0.10416666666666669
8,111,3,33.183950983,35.584164983,13/05/2025,23,0.3803583579042867,0.0,0.47004830917874396,0.8030746705710102,0.3150388936905791,3.75582049677919,1097.0,0.4388197586726999,0.1796875
8,112,1,33.183954938,35.58417649,13/05/2025,23,0.3803583579042867,0.0,0.47004830917874396,0.8030746705710102,0.3150388936905791,3.75582049677919,1097.0,0.4388197586726999,0.1796875
8,113,2,33.183916327,35.584230625,13/05/2025,23,0.37005322841934735,0.0,0.46136756356455194,0.8016164584864071,0.29739206662283585,5.063314583693912,1091.0,0.21957069626187273,0.11197916666666669
8,114,2,33.1839172,35.584225688,13/05/2025,23,0.37005322841934735,0.0,0.46136756356455194,0.8016164584864071,0.29739206662283585,5.063314583693912,1091.0,0.21957069626187273,0.11197916666666669
8,115,2,33.18391148,35.584239988,13/05/2025,23,0.37005322841934735,0.0,0.46136756356455194,0.8016164584864071,0.29739206662283585,5.063314583693912,1091.0,0.21957069626187273,0.11197916666666669
8,116,3,33.184136002,35.584262307,13/05/2025,23,0.3714153561517114,0.0,0.4470473401659346,0.833701250919794,0.3221850613154961,4.245374481009744,1133.0,0.33641591251885367,0.14149305555555555
8,117,2,33.184130995,35.584280417,13/05/2025,23,0.36055363321799305,0.0,0.4491400491400491,0.8088023088023089,0.31740004467277194,3.498547859822814,1121.0,0.3911858974358975,0.15625
8,118,3,33.184066582,35.584331512,13/05/2025,23,0.3999108337048596,0.0,0.47348662599718444,0.8335809806835067,0.3154587348135735,4.776828126933222,1122.0,0.2124489931107578,0.1154513888888889
8,119,2,33.184074793,35.584313375,13/05/2025,23,0.3999108337048596,0.0,0.47348662599718444,0.8335809806835067,0.3154587348135735,4.776828126933222,1122.0,0.2124489931107578,0.1154513888888889
8,120,2,33.184297098,35.584346217,13/05/2025,23,0.37152209492635024,0.0,0.4462524654832347,0.8355654761904762,0.28612146459109844,3.7119140039933596,1123.0,0.5208333333333333,0.1527777777777778
8,121,1,33.184274322,35.58437223,13/05/2025,23,0.3775081661222585,0.0,0.4534711964549483,0.8320839580209896,0.30417495029821073,3.3644699205898982,1110.0,0.5378676470588235,0.1623263888888889
8,122,2,33.184213238,35.584408378,13/05/2025,23,0.40094022834116855,0.0,0.463859649122807,0.8565022421524664,0.3208104685521317,4.307002731427111,1146.0,0.30798453996983405,0.13368055555555558
8,123,3,33.184208257,35.584427553,13/05/2025,23,0.39888682745825604,0.0,0.44791166586653863,0.8873456790123457,0.3,4.8193665431825226,1150.0,0.248245179568709,0.1154513888888889
8,124,3,33.184454693,35.584458557,13/05/2025,23,0.37300501595987234,0.0,0.4616504854368932,0.8065454545454546,0.3026173480423967,2.9005960789952034,1109.0,0.6979166666666665,0.2621527777777777
8,125,3,33.18445595,35.584484998,13/05/2025,23,0.3790285973672265,0.0,0.45463251137179794,0.8326023391812866,0.2974588938714499,4.110161460266555,1139.0,0.48492647058823535,0.1762152777777778
8,126,3,33.184368415,35.584504552,13/05/2025,23,0.37961053837342495,0.0,0.46520681265206815,0.8116691285081241,0.30515821413090594,4.265072732832805,1099.0,0.3097907239819005,0.13802083333333334
8,127,2,33.18436111,35.584522137,13/05/2025,23,0.39175027870680046,0.0,0.4608003744441844,0.844574780058651,0.3286504895700298,4.5923541066775275,1152.0,0.2863838612368024,0.1154513888888889
8,128,2,33.184637052,35.584566185,13/05/2025,23,0.3676337262012693,0.0,0.457487922705314,0.8050179211469534,0.29903121636167923,2.9029781410077256,1123.0,0.4752073906485671,0.18750000000000003
8,129,2,33.184510735,35.584579917,13/05/2025,23,0.36140508894393153,0.0,0.45476419634263715,0.7990126939351199,0.30498597021368445,4.616213419755166,1133.0,0.31483785822021115,0.11197916666666669
8,130,2,33.18450292,35.584604105,13/05/2025,23,0.37339055793991416,0.0,0.45489351519502275,0.8211968276856525,0.30584192439862545,4.261027604437101,1139.0,0.3218614202437732,0.140625
8,131,2,33.184800562,35.584671052,13/05/2025,23,0.39172749391727496,0.0,0.4704370179948586,0.824,0.31659342958777986,4.519641085934339,1133.0,0.32985482654600307,0.11805555555555555
8,132,2,33.184661677,35.584694635,13/05/2025,23,0.3753699066697018,0.0,0.45942028985507244,0.815597667638484,0.3063783783783784,2.9133456951388417,1119.0,0.6270833333333333,0.2152777777777778
8,133,3,33.184672565,35.58468571,13/05/2025,23,0.37316798196166856,0.0,0.4455257536197484,0.8402877697841726,0.3001707941929974,2.128154386514085,1168.0,0.7104166666666667,0.37326388888888884
8,134,3,33.184962885,35.584768473,13/05/2025,23,0.3494840735755944,0.0,0.4409580838323353,0.8048275862068965,0.28109028960817717,2.534479625667783,1167.0,0.6520833333333333,0.2821180555555556
8,135,2,33.18495426,35.584782515,13/05/2025,23,0.3494840735755944,0.0,0.4409580838323353,0.8048275862068965,0.28109028960817717,2.534479625667783,1167.0,0.6520833333333333,0.2821180555555556
8,136,3,33.184809337,35.58478054,13/05/2025,23,0.38302649303996406,0.0,0.4524876208441405,0.8449781659388647,0.30177514792899407,3.343356721683266,1161.0,0.5247780869104398,0.2152777777777778
8,137,2,33.184817277,35.584764663,13/05/2025,23,0.38302649303996406,0.0,0.4524876208441405,0.8449781659388647,0.30177514792899407,3.343356721683266,1161.0,0.5247780869104398,0.2152777777777778
8,138,3,33.184953912,35.584845518,13/05/2025,23,0.3900889453621347,0.0,0.4803788903924222,0.8,0.3319805194805195,3.152170691632976,1152.0,0.4248986486486486,0.22395833333333331
8,139,3,33.184956517,35.584875627,13/05/2025,23,0.39800779558250327,0.0,0.4662729956847604,0.8453237410071942,0.3137973137973138,1.8660106928656977,1175.0,0.6875,0.3246527777777778
8,140,1,33.185109998,35.584940212,13/05/2025,23,0.42440878378378377,0.0,0.4967827823385844,0.8319882611885546,0.3622778675282714,4.819366543182522,1134.0,0.270096510537687,0.1154513888888889
8,141,2,33.18506981,35.584887362,13/05/2025,23,0.43964421855146124,0.0,0.5053144375553588,0.8442932728647015,0.3392434988179669,4.224774142702668,1117.0,0.2981617647058823,0.13368055555555555
8,142,3,33.185051092,35.584958315,13/05/2025,23,0.4349593495934959,0.0,0.5101604278074866,0.8237410071942446,0.3576923076923077,4.4193721485946105,1145.0,0.23815852776969998,0.1284722222222222
8,143,2,33.185046362,35.584976137,13/05/2025,23,0.4349593495934959,0.0,0.5101604278074866,0.8237410071942446,0.3576923076923077,4.4193721485946105,1145.0,0.23815852776969998,0.1284722222222222
8,144,2,33.184892468,35.58479606,13/05/2025,23,0.3714537057400484,0.0,0.4590547496490407,0.8089573128061581,0.3189509306260575,3.8130546909157204,1156.0,0.36264573396926336,0.1753472222222222
8,145,2,33.18488005,35.584867878,13/05/2025,23,0.38529226901319924,0.0,0.4782025486250838,0.7955010224948875,0.33873253695079975,4.776828126933221,1167.0,0.23608953976601033,0.1154513888888889
8,146,2,33.184868562,35.584886468,13/05/2025,23,0.39166832768586807,0.0,0.48616432524478503,0.790956749672346,0.3256123030187963,4.146996441904049,1207.0,0.2978114426643838,0.11892361111111112
8,147,2,33.184792922,35.58475537,13/05/2025,23,0.38390092879256965,0.0,0.4601026598226785,0.8305814788226848,0.30022854768335755,1.8150499598292538,1157.0,0.78125,0.34635416666666663
8,148,2,33.184740833,35.584687648,13/05/2025,23,0.37344028520499106,0.0,0.46100971794264045,0.8086770981507824,0.30372250423011843,2.5911220587395083,1137.0,0.7104166666666667,0.21006944444444448
8,149,2,33.18456058,35.584584838,13/05/2025,23,0.3915189589409917,0.0,0.46654055332229843,0.831858407079646,0.30540938749736896,4.611033209849188,1128.0,0.3085142268965798,0.12239583333333334
8,150,2,33.184565495,35.584601172,13/05/2025,23,0.40110253583241456,0.0,0.47973917093619,0.8225331369661266,0.3047227926078029,4.056258408118133,1117.0,0.35608974358974355,0.12586805555555555
8,151,3,33.18457413,35.584677877,13/05/2025,23,0.4188072369890552,0.0,0.4720741599073001,0.8754803996925442,0.30404434407719155,3.582019192898415,1139.0,0.4557598039215686,0.1519097222222222
8,152,2,33.184566543,35.584694765,13/05/2025,23,0.3962592431491953,0.0,0.4670932358318099,0.840057636887608,0.30408287629494213,3.4219908364919602,1166.0,0.42034313725490197,0.1875
8,153,2,33.184422298,35.584509087,13/05/2025,23,0.3706196333255976,0.0,0.44754901960784316,0.8311209439528023,0.29716670327256756,4.161707555363837,1127.0,0.37869022869022867,0.12239583333333334
