image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
13,46,0,33.13866311,35.603275047,28/07/2025,6,0.5912253564982387,0.026696342833213385,0.6026458556077936,0.9679700533499744,0.463612373298903,4.804585169337801,1005.3333333333334,0.3057598039215686,0.11111111111111112
13,47,0,33.138581163,35.603280792,28/07/2025,6,0.42028913156534925,0.06834141360872767,0.5007965616034248,0.8193041040250656,0.3314322280089137,3.9090372348154983,1188.6666666666667,0.24492504382210262,0.16145833333333334
13,48,0,33.138597765,35.60290721,28/07/2025,6,0.4272957652271961,0.06984929478629685,0.5020011290392632,0.8313052048050747,0.3288343979376674,5.0485332098491895,1229.0,0.19173265460030164,0.1076388888888889
13,49,0,33.138834982,35.602923243,28/07/2025,6,0.6994260643207375,0.010879019237194146,0.6760983432335256,1.0937563519670117,0.5525832066072925,2.792759514852448,914.6666666666666,0.6479166666666667,0.20225694444444445
13,50,0,33.139036682,35.602934995,28/07/2025,6,0.7087099179708672,0.0041964678325313014,0.6766930827460537,1.1315379310431537,0.5495015801291365,1.9933241319059891,913.6666666666666,0.7604166666666666,0.2873263888888889
13,51,0,33.139241355,35.6029517,28/07/2025,6,0.7211293020067624,0.002798161938034874,0.6847636692776948,1.1548869094842265,0.5582318186421023,2.68514304294886,898.6666666666666,0.65625,0.23524305555555558
13,52,0,33.139453945,35.602959962,28/07/2025,6,0.7162242842100722,0.004340727913148829,0.6861435411970231,1.1259296818231133,0.5563698831281529,2.128154386514085,905.2222222222222,0.7604166666666665,0.3732638888888889
13,53,0,33.139661677,35.602973688,28/07/2025,6,0.7103882797356756,0.008328543242982902,0.6810640720180968,1.121917219256954,0.5509137908831778,2.078838679766182,904.4444444444445,0.7708333333333333,0.328125
13,54,0,33.139872935,35.602986725,28/07/2025,6,0.7124814563324279,0.005450320910853465,0.6785997411645887,1.1408789967267647,0.5535242342999144,2.2845300583088024,918.5555555555555,0.7395833333333333,0.3046875
13,55,0,33.140085903,35.60299451,28/07/2025,6,0.6946562478508133,0.004724156239986439,0.6689774021885486,1.1010487289665547,0.5416564807918955,0.7451475706431423,950.7777777777778,0.9270833333333334,0.7526041666666667
13,56,0,33.14028589,35.603002758,28/07/2025,6,0.6862150603645947,0.010303634672373182,0.6644591273018007,1.084112312684724,0.5350111884602687,4.042829775237382,955.1111111111111,0.4625,0.1371527777777778
13,57,0,33.140491797,35.603008717,28/07/2025,6,0.671958653657764,0.00788303750343452,0.6582450684394456,1.0509838324423855,0.5202415164981675,2.9402089210773927,956.4444444444445,0.6791666666666667,0.21267361111111113
13,58,0,33.140701823,35.603020035,28/07/2025,6,0.7102404622676994,0.004862077642401642,0.6805918586812054,1.1221324969781148,0.5497952970807417,2.128154386514085,917.3333333333334,0.7104166666666666,0.37326388888888884
13,59,0,33.1409083,35.603032117,28/07/2025,6,0.7017092433924087,0.005942089437554568,0.677086205024312,1.0990519998184054,0.545166472516774,2.078838679766182,925.0,0.7708333333333334,0.32812500000000006
13,60,0,33.141111607,35.60304688,28/07/2025,6,0.671317576112225,0.013142117211648633,0.6638571408295666,1.0278328700977433,0.5225935046804274,4.709147917027246,944.7777777777778,0.39117647058823535,0.15104166666666669
13,61,0,33.141313127,35.60306078,28/07/2025,6,0.5253461583252937,0.0389459301196025,0.5515169503950957,0.9301334336900273,0.39666201263014994,4.675687440010859,1208.3333333333333,0.33470965309200607,0.1154513888888889
13,62,0,33.14139051,35.603068565,28/07/2025,6,0.3045930221266458,0.06605438512390079,0.41408804214981193,0.780380129094497,0.24644843911043557,3.3858533076164026,1622.4444444444443,0.5875,0.19010416666666669
13,63,0,33.141412005,35.602701403,28/07/2025,6,0.3652744009863944,0.07773925250973471,0.4515894007862155,0.8185881944684585,0.2824849350262305,3.8598278679539817,1503.4444444444443,0.47291666666666665,0.14149305555555558
13,64,0,33.141203282,35.602691407,28/07/2025,6,0.6483536436433509,0.014079028032569212,0.6408979538178592,1.0276674546952236,0.4889424528492144,3.0096897960373594,967.4444444444445,0.65625,0.19270833333333334
13,65,0,33.140982287,35.602679077,28/07/2025,6,0.6712205181022425,0.009746652714994518,0.6524402913217404,1.069524560195447,0.5172379158921644,3.152170691632976,957.5555555555555,0.42291666666666666,0.22395833333333331
13,66,0,33.140769327,35.602664842,28/07/2025,6,0.6722682509166191,0.014087705575164887,0.6556287495491316,1.0622710049578725,0.5136274486099978,3.152170691632976,955.7777777777778,0.4604166666666666,0.22395833333333331
13,67,0,33.140495052,35.602649287,28/07/2025,6,0.6420494178352364,0.010852768799208655,0.6344650410387287,1.0263656797504277,0.49925802932070695,4.188054690915721,1001.1111111111111,0.4458333333333333,0.13020833333333334
13,68,0,33.140286277,35.602638978,28/07/2025,6,0.6242639364710126,0.009948932550119128,0.6173920933567962,1.02315727050251,0.47586330536811566,4.292628649429344,1034.4444444444443,0.38125,0.12673611111111113
13,69,0,33.140064585,35.602629978,28/07/2025,6,0.6369230730532596,0.015006650438956135,0.6287866799556212,1.0283814641130786,0.4914508403986139,3.5968226336265317,1002.0,0.4291666666666666,0.17708333333333331
13,70,0,33.139848443,35.60261067,28/07/2025,6,0.6757897435051036,0.01392887505471527,0.6575225229804676,1.0686845417069104,0.5189762029234378,2.707518749639422,960.0,0.39999999999999997,0.2708333333333333
13,71,0,33.139635075,35.602597178,28/07/2025,6,0.6754063242655887,0.01497177268499405,0.6576597644967765,1.066912594160344,0.510272708366744,4.577572732832804,940.2222222222222,0.33700980392156865,0.11111111111111113
13,72,0,33.139425498,35.602584823,28/07/2025,6,0.6940747028411498,0.007818845229174316,0.6702407243906556,1.0934935667528523,0.5425627738420584,3.8848925229268274,931.4444444444445,0.5125,0.1449652777777778
13,73,0,33.139213838,35.602572743,28/07/2025,6,0.6743373670660483,0.01319416036609343,0.6551118164549495,1.0721564556575605,0.5161773830261723,4.346251836004467,945.2222222222222,0.36249999999999993,0.1284722222222222
13,74,0,33.139007128,35.602560708,28/07/2025,6,0.6648051561097633,0.0039209137860785215,0.6543195876134899,1.0378505100350306,0.5225060254408318,3.8620523585005877,948.0,0.5208333333333333,0.15711805555555555
13,75,0,33.138810023,35.602547602,28/07/2025,6,0.6668221000586141,0.014912943109464507,0.6557131279762707,1.0414022311022688,0.5134331120498012,4.85498125036058,929.2222222222222,0.3219362745098039,0.12760416666666669
13,76,0,33.138615217,35.602534878,28/07/2025,6,0.4697832350442836,0.05936815476841416,0.5261771519793746,0.8629209523788121,0.3504864843530932,5.292481250360577,1143.3333333333333,0.12587093881211528,0.10416666666666669
13,77,0,33.138627787,35.602157915,28/07/2025,6,0.37411750425811513,0.052911133066555,0.4520105790478597,0.8311281469785496,0.2756365406454475,3.0137771577575547,1223.111111111111,0.4387254901960784,0.2092013888888889
13,78,0,33.138887292,35.602182118,28/07/2025,6,0.5899763532796025,0.007669176562505795,0.5953108678070728,0.9843864213353702,0.4339151124310265,2.707518749639422,1025.3333333333333,0.5125000000000001,0.2708333333333333
13,79,0,33.139158382,35.602200713,28/07/2025,6,0.5913202752238705,0.003842584630176817,0.6014833590951734,0.9689620598324069,0.44637381157034156,2.254715752170299,1016.6666666666666,0.7625,0.3706597222222222
13,80,0,33.139360385,35.602217213,28/07/2025,6,0.6058515941935801,0.007883140973778029,0.605351309905405,1.001848006601652,0.45992129575414364,2.9307901819817657,1030.0,0.6479166666666667,0.19444444444444448
13,81,0,33.139586797,35.602228003,28/07/2025,6,0.5742691846017692,0.009317337329809883,0.5952210759902942,0.9386883439121405,0.431716659242014,2.729182000302357,1045.5555555555557,0.6375,0.2578125
13,82,0,33.139810333,35.602237327,28/07/2025,6,0.5753184532946864,0.004747393800570448,0.5927228019351761,0.9488132010050175,0.43347490413425793,1.8279538356873366,1049.3333333333333,0.7812500000000001,0.4019097222222223
13,83,0,33.139996715,35.60226631,28/07/2025,6,0.5808167678894038,0.007823922953050082,0.5886097676424643,0.9770032487170683,0.43355716654822163,1.7497003066827859,1068.6666666666667,0.71875,0.3394097222222222
13,84,0,33.14019521,35.602263182,28/07/2025,6,0.5657742956264171,0.00973108163053733,0.58504525088889,0.9443846018544311,0.4330926869916984,2.707518749639422,1064.4444444444443,0.625,0.2708333333333333
13,85,0,33.140404598,35.602272378,28/07/2025,6,0.5908522779654553,0.009308232751013697,0.6011197383394046,0.9693972297105762,0.45032884376251503,2.3684375810505314,1039.888888888889,0.6979166666666666,0.2404513888888889
13,86,0,33.140615925,35.602280335,28/07/2025,6,0.5929181786424533,0.009094995445056642,0.5984527221531484,0.9835658447265154,0.4520222957951032,-0.0,1038.5555555555557,1.0,1.0
13,87,0,33.140818843,35.602289105,28/07/2025,6,0.5822760357765119,0.005685308018494504,0.5921576144782956,0.97051691180167,0.440609782609617,1.9354322346176824,1045.0,0.75,0.4131944444444444
13,88,0,33.141022235,35.602301605,28/07/2025,6,0.5828728115256858,0.0032662427838656962,0.5954663527641645,0.9622862884980553,0.44077487526309617,1.9249935493429022,1025.3333333333333,0.7916666666666667,0.3315972222222222
13,89,0,33.141244192,35.602314183,28/07/2025,6,0.563889734940203,0.012715463912227441,0.5856072818414917,0.9378497159284169,0.4210567471232623,2.5743440261990314,1049.111111111111,0.6875,0.21354166666666669
13,90,0,33.141433223,35.602326745,28/07/2025,6,0.3027189438716344,0.057565035257240896,0.4151441773412398,0.7737247935491491,0.24415614935525765,1.4353074058019706,1544.5555555555557,0.84375,0.4887152777777778
13,91,0,33.14145075,35.601956577,28/07/2025,6,0.3248460659794388,0.05348713052464585,0.4383267002131357,0.7677035733458947,0.2565681380232145,1.3965354233178195,1468.3333333333333,0.7916666666666667,0.43750000000000006
13,92,0,33.141242393,35.601946688,28/07/2025,6,0.5690282982722247,0.007600224209158991,0.5891944852392852,0.9414655167697509,0.4281776035527357,3.6054140482403754,1046.6666666666667,0.5020833333333333,0.1701388888888889
13,93,0,33.14103524,35.601935268,28/07/2025,6,0.5969335952114556,0.003443764616910932,0.6012863705615064,0.9866853603506769,0.4485663021699629,1.9933241319059891,1025.6666666666667,0.7604166666666666,0.2873263888888889
13,94,0,33.140825837,35.601921853,28/07/2025,6,0.5752456241110644,0.007538080898219769,0.5871978152192656,0.9648711428914312,0.42492804352863156,1.6652417584851502,1029.7777777777778,0.7708333333333334,0.41145833333333337
13,95,0,33.140610482,35.601909215,28/07/2025,6,0.5951485876350301,0.006106220990783975,0.6045758466334842,0.9713115679179665,0.4599891721951599,1.4353074058019706,1007.4444444444445,0.84375,0.4887152777777778
13,96,1,33.140401507,35.601895982,28/07/2025,6,0.6093032395978544,0.005577586081619668,0.6107307155429383,0.9957582236122112,0.4535013046030731,2.68514304294886,998.1111111111111,0.65625,0.23524305555555558
13,97,0,33.14020589,35.601884077,28/07/2025,6,0.5873460191811366,0.00766633457967328,0.5990562277331815,0.9648845514164175,0.4432933169367871,3.3858533076164026,1009.5555555555555,0.6187499999999999,0.19010416666666669
13,98,0,33.14000206,35.601872723,28/07/2025,6,0.5785134323033762,0.00249094458739229,0.5934941916718175,0.9555335354335851,0.43143522007752666,2.761635692840854,1038.2222222222222,0.6791666666666667,0.20225694444444448
13,99,0,33.139791972,35.601860572,28/07/2025,6,0.5769329593392332,0.005276150773346919,0.5929223938649584,0.9527838721805372,0.42083569897799816,2.2845300583088024,1048.111111111111,0.7395833333333333,0.3046875
13,100,0,33.139583615,35.601845982,28/07/2025,6,0.5895138767848681,0.004008509039046166,0.6011187878400435,0.9647985266375887,0.4483105434152354,2.078838679766182,1031.6666666666667,0.7708333333333334,0.35937500000000006
13,101,0,33.139379935,35.601834952,28/07/2025,6,0.5785755508486387,0.007665293560396083,0.591481639383166,0.9617418196256945,0.431321459486363,3.1486850162569406,1044.7777777777778,0.5729166666666666,0.1953125
13,102,0,33.13918549,35.601823747,28/07/2025,6,0.5760165202806227,0.00839898348909011,0.5888921338921455,0.9624375621967479,0.42808612834785165,1.6835024445205309,1032.3333333333333,0.8125,0.4201388888888889
13,103,0,33.138985528,35.601811522,28/07/2025,6,0.5877190869775948,0.003427317819651235,0.5974400213829204,0.9706022535040879,0.4436200693998463,2.9133456951388417,1031.7777777777778,0.6270833333333332,0.2152777777777778
13,104,0,33.138775373,35.601799308,28/07/2025,6,0.5472328455168947,0.0069346165706959005,0.5755896695055838,0.9206922976693078,0.4064501248996043,2.707518749639422,1031.111111111111,0.5125000000000001,0.2708333333333333
13,105,0,33.138647572,35.60179156,28/07/2025,6,0.37016664966601887,0.048607724199256776,0.4590263998374718,0.8085192598865457,0.2721412761139398,3.8042097467090623,1239.5555555555557,0.4541666666666667,0.1328125
13,106,0,33.138667807,35.601407053,28/07/2025,6,0.41231907709858795,0.04823978271369145,0.4872394219485741,0.8309271960662593,0.30877162639011185,3.9166315676613377,1205.6666666666667,0.4125000000000001,0.15798611111111113
13,107,0,33.13886883,35.601419228,28/07/2025,6,0.5691859060399619,0.0037722872618178075,0.5935878886127844,0.9291388244183576,0.4379471906199033,3.125840089726753,1011.1111111111111,0.5854166666666667,0.21875
13,108,0,33.139074902,35.601434497,28/07/2025,6,0.5833776122085743,0.0037053943199585335,0.5923982721668377,0.9730843406538767,0.4329127410339214,2.6924203171277865,1036.5555555555557,0.7104166666666667,0.234375
13,109,0,33.139263995,35.601447725,28/07/2025,6,0.5838891912862008,0.007868399924176954,0.5994725888410609,0.953524439282499,0.4466830360590541,1.4353074058019708,1018.4444444444445,0.84375,0.4887152777777778
13,110,0,33.139466282,35.601456147,28/07/2025,6,0.5845979148377218,0.004668546197711565,0.5995901721024093,0.9549054954144331,0.44250504959934145,1.9836173992146415,1013.2222222222222,0.7604166666666667,0.2838541666666667
13,111,0,33.139682903,35.601474367,28/07/2025,6,0.5989825513749458,0.0024207531985876106,0.6004342691741513,0.9956119312737367,0.45509103872183726,1.4261994082884974,1040.4444444444443,0.78125,0.4296875
13,112,0,33.139896577,35.601488797,28/07/2025,6,0.5918742903429978,0.00590020762731689,0.6023882161106475,0.9680233218689521,0.4429016070202817,1.7586169206466866,1015.7777777777778,0.7083333333333333,0.3767361111111111
13,113,0,33.140105433,35.60150685,28/07/2025,6,0.6010312271900385,0.0034539806395216064,0.6057265374224299,0.9854718827958833,0.45716326708821015,2.5743440261990314,1006.5555555555555,0.6875,0.21354166666666669
13,114,0,33.140302,35.601519018,28/07/2025,6,0.5451202045528186,0.016476052132020833,0.5774510259261902,0.9105023278093165,0.4306483010922309,2.9699118602854653,1051.7777777777778,0.6145833333333335,0.2230902777777778
13,115,0,33.140519643,35.6015303,28/07/2025,6,0.6029559458573123,0.0057753956974192,0.6041565795425572,0.9964220861980522,0.4549973697796788,1.6835024445205309,1008.8888888888889,0.8125,0.4201388888888889
13,116,0,33.140717898,35.601546062,28/07/2025,6,0.6072101758156823,0.0032361701749658136,0.6116602509924717,0.9859800424326447,0.455657001607788,0.7451475706431423,997.0,0.9270833333333334,0.7526041666666667
13,117,0,33.140930147,35.601562102,28/07/2025,6,0.6003276338050332,0.004343400629310789,0.6066228786232558,0.9804008599380913,0.45429152074275453,1.4353074058019706,1011.0,0.84375,0.4887152777777778
13,118,0,33.141096252,35.60156632,28/07/2025,6,0.5942342599763871,0.006291179130709841,0.6060532197354331,0.9638637219229569,0.45261638642471014,2.561047859822814,1008.7777777777778,0.7,0.22135416666666666
13,119,0,33.141307538,35.601582055,28/07/2025,6,0.5558167844804917,0.012473430883447718,0.583983995587913,0.9203207882686518,0.42244316812995664,1.9249935493429022,1049.7777777777778,0.7916666666666667,0.3315972222222222
13,120,0,33.141473253,35.601592685,28/07/2025,6,0.28140505543458066,0.05318431277592322,0.4137300304534262,0.7400959572408291,0.23354003352664188,2.7249446711226777,1558.2222222222222,0.7,0.22135416666666669
13,121,0,33.141476053,35.601205358,28/07/2025,6,0.36473829517459805,0.06346273853429978,0.4693168094819694,0.7788356052956377,0.282038303545712,2.604182000302357,1349.5555555555557,0.6583333333333333,0.2751736111111111
13,122,0,33.141265283,35.601192873,28/07/2025,6,0.5865017554325289,0.008726220032980816,0.5984757141133755,0.9639842369710911,0.44810034570254254,1.6835024445205309,1032.4444444444443,0.8125,0.4201388888888889
13,123,0,33.141060453,35.601175985,28/07/2025,6,0.6169226639637216,0.001798122561661064,0.6182324361230567,0.9958788047850469,0.47791717587890287,3.322270629890904,999.1111111111111,0.6104166666666667,0.17708333333333334
13,124,0,33.140853317,35.601165188,28/07/2025,6,0.6238051478599452,0.0030671192703367782,0.6200422872927494,1.0123935022435515,0.4831289156960076,2.707518749639422,978.4444444444445,0.625,0.2708333333333333
13,125,0,33.140644383,35.601151265,28/07/2025,6,0.6219987873621537,0.00841074216810906,0.6269319934081853,0.9844793896907577,0.4878779747640929,1.789598901284349,965.3333333333334,0.8229166666666666,0.40885416666666663
13,126,0,33.140442832,35.601149153,28/07/2025,6,0.6130201225962254,0.00685700036058824,0.6163080782704802,0.9900334537823627,0.4778624555055596,1.6835024445205309,998.6666666666666,0.8125,0.4201388888888889
13,127,0,33.140229845,35.601136568,28/07/2025,6,0.6163092716032522,0.005487660116265721,0.6130502353582676,1.0107133977011515,0.46683647322381217,2.128154386514085,997.4444444444445,0.7604166666666667,0.3732638888888889
13,128,0,33.140024335,35.601123753,28/07/2025,6,0.6295239311747095,0.005058567469694748,0.6273449697258751,1.0075008977283257,0.4861527766831192,1.4353074058019706,982.7777777777778,0.84375,0.4887152777777778
13,129,0,33.139818435,35.601111035,28/07/2025,6,0.627227988305896,0.005519736140775895,0.6195071761845264,1.0259203025412778,0.48002764996011826,-0.0,999.4444444444445,1.0,1.0
13,130,0,33.139614337,35.601098623,28/07/2025,6,0.6063498164739999,0.007088574936896418,0.6100840974107222,0.9885884420656521,0.4657113669675543,1.7895989012843492,1016.1111111111111,0.8229166666666667,0.40885416666666674
13,131,0,33.139420042,35.601088313,28/07/2025,6,0.589464387583019,0.0033267369924080328,0.6039131795824884,0.956206832618838,0.45669155268060585,-0.0,1031.0,1.0,1.0
13,132,0,33.139215988,35.601075682,28/07/2025,6,0.5704469779065161,0.003826003976870381,0.5893051519427538,0.9448030960598339,0.4448304929071315,1.9249935493429025,1044.4444444444443,0.7916666666666666,0.3315972222222222
13,133,0,33.139019293,35.601063452,28/07/2025,6,0.5929610363954598,0.0031287809538024713,0.6042382219084432,0.9655253085351705,0.4461685502268577,2.930790181981766,1008.8888888888889,0.6479166666666667,0.19444444444444448
13,134,0,33.138819787,35.601052053,28/07/2025,6,0.5677303879945641,0.008552722246226782,0.5875218455205942,0.9424277284925693,0.4265851422077894,3.788861785525509,1029.3333333333333,0.5375,0.1371527777777778
13,135,0,33.138685703,35.601043738,28/07/2025,6,0.39494140399685285,0.06174128734337414,0.4742245057839999,0.8260895680934311,0.2862871676894663,3.152170691632976,1261.2222222222222,0.42291666666666666,0.22395833333333331
13,136,0,33.138696937,35.600672637,28/07/2025,6,0.37103678221953973,0.050866465955688216,0.4646011266920993,0.7992658928108108,0.2709587531346584,3.442009586131382,1299.7777777777778,0.5354166666666667,0.17274305555555558
13,137,0,33.13891635,35.60068634,28/07/2025,6,0.5771122408002386,0.0015707874647716347,0.5917453196791951,0.9566237919855288,0.4435875881279637,2.078838679766182,1039.2222222222222,0.7708333333333333,0.328125
13,138,0,33.139121617,35.600699377,28/07/2025,6,0.5774435019620748,0.007791997822359054,0.5953008322631336,0.9472020171380259,0.45078629093717715,2.2845300583088024,1038.5555555555557,0.7395833333333333,0.3046875
13,139,0,33.1393337,35.600712562,28/07/2025,6,0.5800352573404286,0.007045471016803255,0.5945977140184024,0.9567775774844919,0.44005434448190006,2.898685016256941,1039.111111111111,0.625,0.2057291666666667
13,140,0,33.139534923,35.600723458,28/07/2025,6,0.5822416545402415,0.0017344337216355318,0.6013936120629875,0.9427712257404909,0.45670529449084474,1.4353074058019708,1022.6666666666666,0.84375,0.4887152777777778
13,141,0,33.139738737,35.600736808,28/07/2025,6,0.5949072278787341,0.006880166576683321,0.6085461090890069,0.9584987745833686,0.4610302996937452,2.078838679766182,1014.6666666666666,0.7708333333333333,0.359375
13,142,0,33.139948875,35.600750173,28/07/2025,6,0.6017713383512846,0.006120140147766677,0.6112584061342505,0.9705377291153526,0.45965490049179064,1.66524175848515,1014.8888888888889,0.7708333333333333,0.4114583333333333
13,143,1,33.140144637,35.600762023,28/07/2025,6,0.5980455651155691,0.003350011345184835,0.6062111100054024,0.9747480841843998,0.4561859961626087,1.992670531398638,1018.5555555555555,0.7708333333333333,0.2604166666666667
13,144,0,33.140341158,35.600774185,28/07/2025,6,0.5473901937178418,0.009542581144201229,0.5813737751935687,0.9052862143423095,0.42860520279721714,2.561047859822814,1059.5555555555557,0.7,0.22135416666666669
13,145,1,33.140545973,35.600785708,28/07/2025,6,0.6040284109596542,0.008308528588881084,0.6147422718884141,0.9669040007418696,0.4745029845952874,3.6654744192676714,991.2222222222222,0.49375,0.15017361111111113
13,146,0,33.140749102,35.600797853,28/07/2025,6,0.6033405263917713,0.007668152292054503,0.6108436277780197,0.976895578190017,0.4661832529490078,2.5738496345702995,1009.4444444444445,0.6791666666666667,0.21788194444444448
13,147,0,33.140955428,35.600813163,28/07/2025,6,0.5866938021969307,0.009162506284784674,0.6041900884872828,0.9478712241344103,0.46400628571740665,1.9249935493429025,1016.1111111111111,0.7916666666666666,0.3315972222222222
13,148,0,33.141156333,35.600825512,28/07/2025,6,0.5754002299600035,0.003483332928366628,0.6008808054044821,0.9250984476295044,0.4448715310567127,2.078838679766182,1022.1111111111111,0.7708333333333334,0.35937500000000006
13,149,0,33.141373655,35.600838453,28/07/2025,6,0.5384262485252252,0.016401635197500167,0.571319153376865,0.9097088958137538,0.411475086901917,3.1297949849424147,1092.888888888889,0.6041666666666666,0.18836805555555555
13,150,0,33.141495348,35.600846943,28/07/2025,6,0.311822700186666,0.06585577412198436,0.4288127162560614,0.7646091043517087,0.2529019315041459,2.561047859822814,1511.2222222222222,0.7,0.22135416666666669
13,151,0,33.141495,35.600518333,28/07/2025,6,0.2949587200276879,0.05967390091435269,0.4204384302502342,0.7508911543485686,0.24154366906463964,2.128154386514085,1538.0,0.7604166666666667,0.37326388888888884
13,152,0,33.141263333,35.600531667,28/07/2025,6,0.5664357359850907,0.008384010570595936,0.5932774816232755,0.922515000867008,0.4392128957173822,1.9933241319059891,1051.6666666666667,0.7604166666666666,0.2873263888888889
13,153,0,33.141045,35.600531667,28/07/2025,6,0.5839642983079091,0.004708018538817679,0.5991568355778497,0.9544519241394028,0.4352604944582544,3.1176705313986384,1027.3333333333333,0.6708333333333334,0.22395833333333337
13,154,0,33.140848333,35.6005,28/07/2025,6,0.5683523691057069,0.006121355875263103,0.5899237837910554,0.9373737649343293,0.4461565911555184,3.5384092242129417,1036.3333333333333,0.6104166666666666,0.2170138888888889
13,155,0,33.140648333,35.600471667,28/07/2025,6,0.5959884545333087,0.009572463147714056,0.6032499981141041,0.978238319744109,0.4631865541944486,0.7451475706431423,1021.0,0.9270833333333334,0.7526041666666667
13,156,1,33.140461667,35.600471667,28/07/2025,6,0.5687778755719755,0.011422279068425006,0.5856006815978534,0.9511011279244403,0.43702110550773016,3.9907489620194876,1049.3333333333333,0.44999999999999996,0.14583333333333334
13,157,0,33.140243333,35.600458333,28/07/2025,6,0.5721421225684645,0.004163530390710792,0.5891975203265377,0.949930058982445,0.4377619239780842,1.6835024445205309,1055.4444444444443,0.8125,0.4201388888888889
13,158,0,33.140033333,35.600441667,28/07/2025,6,0.5756630961322166,0.0058619830565331595,0.5959608810162406,0.9401511948561334,0.4397940753024472,3.0666188279300863,1046.888888888889,0.6166666666666667,0.1953125
13,159,0,33.139836667,35.600428333,28/07/2025,6,0.578939189689621,0.008612438009958787,0.5982811884379121,0.9429711790278942,0.44894348202899664,2.707518749639422,1036.888888888889,0.625,0.2708333333333333
13,160,0,33.139625,35.600426667,28/07/2025,6,0.565264273076735,0.006269572486909751,0.5918563430535358,0.9233767313250895,0.43396700829226315,1.9249935493429022,1035.888888888889,0.7916666666666667,0.3315972222222222
13,161,0,33.13943,35.60041,28/07/2025,6,0.5633833276824824,0.0067260412545493056,0.5870646205074652,0.9319149137569825,0.42864776996080817,2.8359813201213147,1050.2222222222222,0.6895833333333332,0.3003472222222222
13,162,0,33.139238333,35.600401667,28/07/2025,6,0.5458222410752454,0.008377468651309172,0.5778461462338503,0.9109800112991648,0.4245349998506325,1.7895989012843492,1070.0,0.8229166666666667,0.40885416666666674
13,163,0,33.139026667,35.60037,28/07/2025,6,0.5593883376267786,0.010354665573353522,0.5824289975363349,0.9342441207065507,0.4249472282585392,3.4380546909157212,1068.7777777777778,0.5875,0.15798611111111113
13,164,1,33.138808333,35.600365,28/07/2025,6,0.511540454884515,0.02022687468728566,0.5521557516386796,0.8934300050651411,0.38771054067358457,4.294372148594611,1097.5555555555557,0.39999999999999997,0.1371527777777778
13,165,0,33.138731667,35.600373333,28/07/2025,6,0.3981443890666533,0.05092153849364589,0.47523877577054996,0.8284807328095645,0.29550899556228205,3.1521706916329766,1259.3333333333333,0.46458333333333335,0.22395833333333331
13,166,0,33.13873998884879,35.60004385714451,28/07/2025,6,0.25810822277772955,0.030014876982990674,0.3898424362811166,0.7454671274037111,0.2107469131234997,3.774340304458977,938.0,0.4396404950599686,0.1545138888888889
13,167,0,33.13900409577885,35.60006273212911,28/07/2025,6,0.3751083681592237,0.03498166471080633,0.462852302280802,0.8090050767671618,0.2756255444400621,4.535906066166137,1246.111111111111,0.3645833333333333,0.11458333333333334
13,168,0,33.13922356945667,35.60007698444571,28/07/2025,6,0.38832665707011443,0.040318216977312187,0.46856802404343867,0.8220768389890142,0.3015802117566822,5.063314583693912,1270.7777777777778,0.28218325791855203,0.11197916666666669
13,169,0,33.13941330636254,35.60008225836661,28/07/2025,6,0.39033239618771715,0.04249014107019351,0.4798956983205953,0.8023740507159608,0.30348718765926286,4.294372148594611,1252.4444444444443,0.3708333333333333,0.1371527777777778
13,170,1,33.13962532476266,35.600100899878065,28/07/2025,6,0.39336384005758707,0.04814397455000012,0.46690036910229904,0.8362839863201956,0.30075546816604626,3.596822633626531,1304.5555555555557,0.3208333333333333,0.17708333333333331
13,171,0,33.13985226772052,35.600106340853756,28/07/2025,6,0.3700957549423372,0.04449402625358399,0.4702766345868991,0.7847715977040307,0.2871050233102273,3.442009586131382,1298.7777777777778,0.489093137254902,0.17274305555555558
13,172,0,33.140034535297254,35.60012042646064,28/07/2025,6,0.3549069631089302,0.04751164762787104,0.4558569250269784,0.7856336984303827,0.2630648758491176,3.857157547405643,1304.4444444444443,0.33124999999999993,0.1701388888888889
13,173,0,33.14023916864876,35.60012134484122,28/07/2025,6,0.34601916623724244,0.06170544829427914,0.452842893027225,0.7779248511801001,0.25378144579271145,4.3865657617071605,1294.2222222222222,0.44583333333333336,0.13020833333333334
13,174,0,33.14045120106142,35.60013556413844,28/07/2025,6,0.3809033122500773,0.043154268513081136,0.47230009971809594,0.8007709186317109,0.2722177004247553,4.854981250360577,1193.6666666666667,0.2905920060331825,0.12760416666666669
13,175,0,33.140595,35.600145,28/07/2025,6,0.40678834429606,0.04788362004558977,0.4859994947956565,0.8225778603320765,0.31025263022334,3.152170691632976,1253.111111111111,0.4604166666666666,0.22395833333333331
13,176,0,33.140833333,35.60017,28/07/2025,6,0.39897631135863226,0.05604958207080875,0.48688871024460856,0.8053989164584561,0.30481276325404133,3.9090372348154987,1278.111111111111,0.3221813725490196,0.16145833333333334
13,177,0,33.141023333,35.600176667,28/07/2025,6,0.35806929893427664,0.04401321120067677,0.4595528185949173,0.7839393890852018,0.27853709958264805,3.596822633626531,1342.4444444444443,0.37916666666666665,0.17708333333333331
