image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,ndvi_std,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
1,132,0,33.148359832,35.636192408,13/05/2025,58,0.3599664846192293,0.006262528677031826,0.43318657498411106,0.8404720751109553,0.2825756031342086,3.481131264435082,977.8888888888889,0.5645833333333333,0.14756944444444445
1,133,0,33.148347967,35.635987693,13/05/2025,58,0.35732472039556645,0.012179104651928228,0.4361088806276177,0.8293136790699965,0.28575087221775314,4.474467448142028,962.6666666666666,0.33813159879336346,0.12239583333333334
1,134,0,33.148343338,35.635772512,13/05/2025,58,0.35529086300688767,0.012122460428945452,0.4299909202533208,0.8380087806810698,0.2891448697717545,4.159037234815498,957.2222222222222,0.33125000000000004,0.15104166666666669
1,135,0,33.148334497,35.635466492,13/05/2025,58,0.387229121025668,0.016361511557499247,0.46619318756600336,0.8243603848181782,0.31582696065089555,4.234898128338917,943.1111111111111,0.3811368778280543,0.11805555555555555
1,136,1,33.148328013,35.635281468,13/05/2025,58,0.398905212292226,0.010428562794314634,0.4617433789813391,0.8572242787890069,0.3102369491098419,4.516134114808694,958.1111111111111,0.31147247360482655,0.14149305555555558
1,137,1,33.148322497,35.63508253,13/05/2025,58,0.4056083985651172,0.010566145390803064,0.45930218330585504,0.8762908220994122,0.3178665585382226,3.9963936296611426,966.3333333333334,0.400197963800905,0.1328125
1,138,0,33.148316065,35.634878307,13/05/2025,58,0.38396077599733774,0.011115673314901877,0.45732978640472144,0.8367864613950343,0.31998835142362875,2.516672272078755,956.0,0.6144607843137254,0.2508680555555555
1,139,0,33.14830942,35.634666205,13/05/2025,58,0.39893897816802865,0.014961757052116085,0.4727957483503949,0.8334594456264292,0.33425910305697504,3.600560296327809,926.0,0.4890931372549019,0.171875
1,140,0,33.148301155,35.634504182,13/05/2025,58,0.32988707585621274,0.009442207461660032,0.4214902592356267,0.8077705341450555,0.26007529832368587,2.604182000302357,652.7777777777778,0.5521850260214402,0.2751736111111111
1,141,0,33.14852477,35.6347321,13/05/2025,58,0.3916102488039841,0.015331290594204452,0.4664714000392689,0.8323068525112457,0.30804387295750735,2.696361812096055,952.7777777777778,0.6229166666666666,0.2777777777777777
1,142,0,33.148533432,35.63502401,13/05/2025,58,0.3835190562542976,0.010890592240445756,0.44662289927171045,0.8584727717124627,0.30980246491088126,2.078838679766182,1000.6666666666666,0.7708333333333334,0.32812500000000006
1,143,0,33.14853926,35.635234167,13/05/2025,58,0.3535191100826243,0.02338426748397501,0.44005506855602794,0.8142663051816947,0.27690920035590627,3.672487163445857,977.0,0.436104826546003,0.1796875
1,144,0,33.148545348,35.635445358,13/05/2025,58,0.3461026814510722,0.012132734114068452,0.43181566814976274,0.8170624179500819,0.27984983581301354,3.370838938745422,989.6666666666666,0.4708333333333333,0.21875
1,146,0,33.14855924,35.635665922,13/05/2025,58,0.3002709984788134,0.00957169809132154,0.40529181212499527,0.7867073335106761,0.24621072954708398,3.0137771577575547,652.5555555555555,0.41677436339268614,0.2092013888888889
1,147,0,33.148563682,35.635861213,13/05/2025,58,0.33365202209157774,0.017061702812393772,0.4308698561415951,0.7964450273788151,0.26237321198599045,3.8611806089179543,665.8888888888889,0.29372061895704094,0.13975694444444445
2,1,0,33.146996593,35.634577525,18/05/2025,53,0.31471246314395407,0.014689214299904328,0.3695931842620691,0.883013227407884,0.23859867959292613,3.998807752601005,1267.7777777777778,0.4604166666666666,0.14149305555555558
2,2,0,33.146804957,35.634864032,18/05/2025,53,0.36187360022811293,0.010752393055567666,0.42535527295708125,0.8604097662706071,0.29869979255559603,4.4193721485946105,811.8888888888889,0.2624436603194469,0.12847222222222224
2,3,0,33.146811007,35.635060832,18/05/2025,53,0.36460691593715255,0.006315472293206132,0.42842647159651753,0.8594004920428553,0.2816601454939434,3.9260947318578157,817.3333333333334,0.28964427137236903,0.14236111111111113
2,4,0,33.146825703,35.635282632,18/05/2025,53,0.35573819001664947,0.018153795918602975,0.41657217588511064,0.8671089258057959,0.2857672196003438,3.483619086909327,1237.888888888889,0.49374999999999997,0.1362847222222222
2,5,0,33.146830423,35.635476387,18/05/2025,53,0.3373606933452408,0.020272121490290177,0.40982373663683946,0.8452925946207851,0.27436207815345603,2.5743440261990314,1256.6666666666667,0.6875,0.21354166666666669
2,6,0,33.14683688,35.635660407,18/05/2025,53,0.34264753485501287,0.025009463791030796,0.4109595088606668,0.8534448333264277,0.2748972822384991,2.9320497249186803,1282.2222222222222,0.58125,0.1875
2,7,0,33.146844043,35.635825235,18/05/2025,53,0.3600367966327814,0.007600891387669883,0.42257316758735924,0.8626826601663782,0.2852324314893384,3.548680608917954,1250.5555555555557,0.54375,0.18055555555555558
2,8,0,33.146848607,35.636011748,18/05/2025,53,0.3665129941543956,0.015328070366091698,0.4335358940622531,0.8527971541294339,0.29099562697364323,3.343356721683265,1251.7777777777778,0.5791666666666667,0.1840277777777778
2,9,0,33.146853437,35.636209137,18/05/2025,53,0.34174694744840917,0.019721746754402792,0.41622932971120835,0.8409348517625206,0.2784644454296748,3.323341411193292,1267.4444444444443,0.5270833333333333,0.1640625
2,10,0,33.146859525,35.636397615,18/05/2025,53,0.33934698508945366,0.020212189049506165,0.40564365462881785,0.8574590652944623,0.2703520871761847,3.976230920102404,1284.6666666666667,0.38698330683624804,0.1423611111111111
2,11,0,33.146864657,35.636530742,18/05/2025,53,0.3225719585467315,0.02080972798672401,0.4005055122552362,0.8361927636017791,0.25974712383209525,2.3838882202264036,1299.2222222222222,0.65625,0.2795138888888889
2,12,0,33.146870935,35.636705177,18/05/2025,53,0.2922276608393681,0.02161763017102997,0.3766903808231221,0.8268237968682064,0.23567213574802373,3.4282324283738275,1314.111111111111,0.5375000000000001,0.1440972222222222
2,13,0,33.146878998,35.636957783,18/05/2025,53,0.29934156564907144,0.010945444529387775,0.38163382403079843,0.8302100584716877,0.24056694609752297,3.8848925229268274,1304.5555555555557,0.4458333333333333,0.1449652777777778
2,14,0,33.14688527,35.637159753,18/05/2025,53,0.27618801421884775,0.021207801072982223,0.3624289755116876,0.8257501703137713,0.23653828340927252,2.68514304294886,1332.2222222222222,0.65625,0.23524305555555555
2,15,0,33.146893597,35.637409675,18/05/2025,53,0.29716788228040164,0.015203253176929553,0.37316543810522695,0.8426811661681685,0.2489839023067664,3.916756899846709,1327.6666666666667,0.5270833333333333,0.14583333333333331
2,16,0,33.146900673,35.63760629,18/05/2025,53,0.30360412718783614,0.01840294197660966,0.3774953173753221,0.8462216328978883,0.26052678462119727,2.902978141007726,1339.111111111111,0.6041666666666667,0.1875
2,17,0,33.146909587,35.63787625,18/05/2025,53,0.3242126894716699,0.01740388423596422,0.39772840786409003,0.8444824728895702,0.28329262813936007,2.929905667154161,1329.3333333333333,0.6375000000000001,0.1935763888888889
2,18,0,33.146914365,35.638057453,18/05/2025,53,0.32978085636635174,0.01482971333544011,0.3986546195004034,0.8532531791946422,0.27431687506732144,2.4842148111395685,1326.2222222222222,0.70625,0.2803819444444444
2,19,0,33.146921073,35.63826014,18/05/2025,53,0.3297916214543031,0.0121306885449894,0.40020199420477004,0.8500173196917336,0.2688755343587515,1.9933241319059891,1312.888888888889,0.7604166666666666,0.2873263888888889
2,20,0,33.146928147,35.638407847,18/05/2025,53,0.2841809092139136,0.018950993106422755,0.3726509917293785,0.8199934205584365,0.23398385573714403,3.256125659022993,1343.5555555555557,0.6270833333333334,0.17100694444444445
2,21,0,33.14713236,35.638294715,18/05/2025,53,0.35111396825076246,0.011193519655288609,0.40953176665425745,0.8724129737754752,0.2898433325842606,3.2794468148305715,1295.7777777777778,0.6270833333333333,0.1623263888888889
2,22,0,33.147123843,35.638056175,18/05/2025,53,0.3703245157471492,0.005184045352260428,0.42703207388110187,0.8737874141822483,0.2983458059851215,4.046789710683922,1270.4444444444443,0.45159313725490197,0.1579861111111111
2,23,0,33.147117798,35.63786964,18/05/2025,53,0.3672197945276012,0.007968718113514038,0.4192915786544568,0.8841467363248342,0.29387675312452477,4.3865657617071605,1276.7777777777778,0.40612745098039216,0.13020833333333334
2,24,0,33.147111005,35.637684898,18/05/2025,53,0.36094902454217376,0.008931281199953732,0.41664639323276814,0.8770490076736618,0.3012737320563038,3.3775835888920205,1282.7777777777778,0.4333333333333333,0.171875
2,25,0,33.147101602,35.637464647,18/05/2025,53,0.36861753686937915,0.008389735770169795,0.4154882353684466,0.8952276445944037,0.2977232154315976,3.4380546909157212,1279.5555555555557,0.55625,0.15798611111111113
2,26,0,33.147096808,35.63724349,18/05/2025,53,0.34409904635238386,0.013831093214974072,0.4035222786693117,0.8711598609880985,0.2780812819526441,3.429585169337799,1277.2222222222222,0.475,0.2152777777777778
2,27,0,33.147088565,35.63697478,18/05/2025,53,0.3379492753467157,0.004738255533174084,0.40108050903343734,0.8639809595424374,0.26858608018370395,2.989516914081469,1254.0,0.5790441176470588,0.2508680555555556
2,28,0,33.147080618,35.636758025,18/05/2025,53,0.33392111309377537,0.009756252259754737,0.4000086666991616,0.8583272388199144,0.2631357618715208,3.45842909975111,1249.0,0.5520833333333333,0.1623263888888889
2,29,0,33.147071938,35.636511812,18/05/2025,53,0.3765563234143493,0.010979600524992287,0.42977893891009983,0.8806307082579286,0.30281211794940666,3.818959251335566,1237.5555555555557,0.4349264705882353,0.1701388888888889
2,30,0,33.147065203,35.636310515,18/05/2025,53,0.39676021538325146,0.006236670297332224,0.4388608381481214,0.9030011831490111,0.2994848023448073,3.921875306641414,1227.7777777777778,0.4708333333333334,0.1684027777777778
2,31,0,33.147059252,35.636120912,18/05/2025,53,0.3966382332560126,0.007532765187090358,0.4439432265039674,0.8914671457441743,0.3154284064153721,3.596822633626531,1227.0,0.37916666666666665,0.17708333333333331
2,32,0,33.14705012,35.635850152,18/05/2025,53,0.38389226604572546,0.010516042600425882,0.4364712383234951,0.8812912326601503,0.3102274187174343,4.109026378756282,1221.888888888889,0.3620098039215687,0.11805555555555555
2,33,0,33.147045035,35.635653178,18/05/2025,53,0.38586347126840287,0.01031053942149054,0.43142599352800015,0.896394785307647,0.29839045857025803,4.050424108083221,1227.4444444444443,0.45833333333333326,0.140625
2,34,0,33.147036022,35.635437282,18/05/2025,53,0.3859087959251615,0.0101696887854247,0.4297887732519455,0.9000735482626825,0.30393991963068406,4.0597653792437765,1229.7777777777778,0.3522812971342383,0.140625
2,35,0,33.147028813,35.6352291,18/05/2025,53,0.3839832994130978,0.010063051130987433,0.43203856115075906,0.8911171392088755,0.3009458658657089,4.159553325202166,1210.888888888889,0.4497171945701357,0.1371527777777778
2,36,0,33.147022182,35.634916102,18/05/2025,53,0.38620562526188373,0.008484467845680086,0.43353478955513813,0.8924173009071811,0.29820161001220197,3.9473222625418933,1200.888888888889,0.3732843137254902,0.1605902777777778
2,37,0,33.14701597,35.634707333,18/05/2025,53,0.3705808534361105,0.005213932514875323,0.4143802927225477,0.9016849245611852,0.2872722896889181,2.639591741451466,1226.4444444444443,0.6583333333333334,0.23697916666666669
2,38,0,33.147230555,35.634791907,18/05/2025,53,0.385465599667111,0.009782366753851163,0.4273825224701471,0.9046091029411093,0.3051070790498781,2.9005960789952034,1219.111111111111,0.6291666666666667,0.2621527777777777
2,39,0,33.147236902,35.63499475,18/05/2025,53,0.396449040112694,0.005992055435324217,0.4383619584820288,0.9035924338932289,0.31432660292855524,2.307180590341786,1221.111111111111,0.71875,0.2647569444444445
2,40,0,33.1472443,35.635277193,18/05/2025,53,0.40662125014539596,0.007199501254852811,0.4475057578408143,0.9049169084113066,0.31782072250483673,3.1619085945586205,1212.7777777777778,0.40208333333333335,0.2638888888888889
2,41,0,33.147250873,35.635480327,18/05/2025,53,0.4079555423413252,0.00506730165098204,0.4486906091161196,0.9050853189762235,0.3172545984028099,3.421657244179387,1205.3333333333333,0.5375000000000001,0.1371527777777778
2,42,0,33.147257503,35.635673018,18/05/2025,53,0.40554555656239555,0.008249942919921455,0.4473476756560151,0.902955393476964,0.3127132180414384,2.9005960789952026,1217.0,0.6625000000000001,0.2621527777777778
2,43,0,33.147265505,35.63593547,18/05/2025,53,0.4104068423681982,0.005375471311252888,0.4491980743289633,0.9092173693480464,0.32114894329218513,3.6889264404983546,1217.0,0.5453431372549019,0.16319444444444445
2,44,0,33.147273288,35.636138182,18/05/2025,53,0.42253932416693013,0.00828500492883341,0.46224536615604417,0.905999161442619,0.34301444846055,4.596251836004466,1219.6666666666667,0.3056372549019608,0.11805555555555557
2,45,0,33.147279185,35.636347843,18/05/2025,53,0.4126781718202873,0.009660692524688912,0.45645331156813324,0.8976341516122736,0.3310143838559932,3.2986806089179543,1224.7777777777778,0.45224358974358975,0.1909722222222222
2,46,0,33.147287762,35.636572743,18/05/2025,53,0.38506789860292434,0.005184058518220371,0.4380698330440505,0.8801738418901834,0.3168408249183843,2.9133456951388417,1231.2222222222222,0.6770833333333334,0.2152777777777778
2,47,0,33.147295882,35.63681695,18/05/2025,53,0.3844028599063283,0.007119281740827671,0.43603819975595953,0.8832425480498893,0.3167850921208573,2.4482537708610694,1229.0,0.73125,0.2795138888888889
2,48,0,33.147303332,35.637028933,18/05/2025,53,0.39371362156245704,0.009439533560709333,0.43763313837044016,0.8995172675251231,0.31508889253939837,2.9696392022623037,1255.7777777777778,0.6666666666666667,0.2439236111111111
2,49,0,33.147309822,35.637235452,18/05/2025,53,0.36768690390413855,0.007779555587399527,0.4200078056355275,0.8835716530150158,0.29917848140558523,2.68514304294886,1258.888888888889,0.65625,0.23524305555555552
2,50,0,33.147318228,35.637444733,18/05/2025,53,0.3900138318771819,0.012381730126379529,0.44006665057070254,0.886101169598389,0.3118020723103106,3.9962462305923774,1253.6666666666667,0.37184200603318246,0.16927083333333331
2,51,0,33.147326968,35.637749308,18/05/2025,53,0.3859515167135677,0.008423052577750724,0.43536092568984386,0.8881013502986034,0.30357179124456596,2.119620502354003,1265.111111111111,0.7375,0.37239583333333326
2,52,0,33.14733377,35.637957957,18/05/2025,53,0.3993817059290181,0.0053596529556964615,0.436057298537905,0.9149669582908406,0.3206992489454699,3.978586276072115,1282.888888888889,0.3974264705882352,0.14149305555555555
2,53,0,33.147340225,35.638179933,18/05/2025,53,0.3703635647884296,0.0062115066984021194,0.42619494134958325,0.8757436389013811,0.30759835561904897,3.6054140482403754,1274.888888888889,0.5020833333333332,0.1701388888888889
2,54,0,33.147349743,35.638400798,18/05/2025,53,0.35424798238253735,0.009972913922756272,0.40911147800942627,0.8794934250126801,0.294958291125733,2.743771173363104,1287.888888888889,0.5583333333333333,0.2230902777777778
2,55,0,33.147556677,35.638351013,18/05/2025,53,0.4033412340980038,0.012504745804821357,0.45086863904191,0.8903445884997863,0.3324142857524417,3.913932045910443,1264.7777777777778,0.41284114997350296,0.1484375
2,56,0,33.147546827,35.638138867,18/05/2025,53,0.4218011585475101,0.005617298094484232,0.4570972240322822,0.9163762116935702,0.3386632222938584,1.4353074058019708,1268.5555555555557,0.84375,0.4887152777777778
2,57,0,33.147540073,35.637935255,18/05/2025,53,0.4295302215740466,0.006787577719174066,0.4629030771384832,0.9200400954036139,0.3343005133280439,3.9556140481496684,1264.2222222222222,0.38749999999999996,0.13368055555555555
2,58,0,33.147524605,35.637522447,18/05/2025,53,0.398025014172948,0.014037535606650574,0.4440671942158945,0.8941276517902857,0.32236896225347766,4.431127542695028,1256.3333333333333,0.24831259426847663,0.12500000000000003
2,59,0,33.147523433,35.637490643,18/05/2025,53,0.4050295993434517,0.012476017209070827,0.4500144895796431,0.8956867685093628,0.32395967152095956,3.8947719513574426,1248.7777777777778,0.41478129713423834,0.14322916666666669
2,60,0,33.147519912,35.637276158,18/05/2025,53,0.3976173207503513,0.0059379625766293135,0.44629902682860323,0.8883123207610161,0.3182659455139254,3.0957005842381937,1239.2222222222222,0.6479166666666668,0.18836805555555558
2,61,0,33.14751159,35.637059573,18/05/2025,53,0.4006888361059806,0.008500655909626594,0.44910354168202526,0.8885688432481723,0.32133892027339406,3.5006118568044426,1237.5555555555557,0.55625,0.19010416666666669
2,62,0,33.147507282,35.636846262,18/05/2025,53,0.4030185448229743,0.0052090936033563654,0.4534877521168991,0.8837399042586448,0.3242701098450721,2.4652770151996863,1223.0,0.6041666666666667,0.2925347222222222
2,63,0,33.147503263,35.636707147,18/05/2025,53,0.35562277382104057,0.012586259049555248,0.41506123722403643,0.869777246719942,0.28940034023996125,4.067359712089615,1240.2222222222222,0.4253676470588236,0.12152777777777779
