image,Point_ID,Aleket_cnt,lat,long,date,Days_Before_Sample,ndvi,gndvi,green_red_ratio,ndre,entropy,green,homogeneity,asm
2,4,0,33.130629767,35.641888025,27/05/2025,56,0.4819995643478244,0.5205949090317603,0.9045925131903666,0.36413575140798116,3.596822633626531,825.4444444444445,0.25122549019607837,0.17708333333333337
2,5,0,33.130460162,35.64183591,27/05/2025,56,0.527172808928627,0.5565881144338657,0.9218189855785651,0.39904845855666765,3.8988242140723095,790.2222222222222,0.25539215686274513,0.15104166666666669
2,6,0,33.130302077,35.641785553,27/05/2025,56,0.5820672457709717,0.5916923837259179,0.9713955102672386,0.4376441182548455,4.3523037954930786,782.6666666666666,0.4,0.12152777777777778
2,7,0,33.13013566,35.641740683,27/05/2025,56,0.542657520213125,0.5478470154684288,0.9856589754268905,0.3950331069989971,3.725820189106,836.3333333333334,0.49583333333333335,0.1605902777777778
2,8,0,33.129928818,35.641674958,27/05/2025,56,0.538932678402442,0.5640514858039447,0.9307934120435404,0.4069131303043397,3.416762433084443,821.1111111111111,0.5729166666666667,0.16579861111111113
2,9,0,33.130013228,35.641444272,27/05/2025,56,0.5448268624820123,0.5647741121713724,0.9443711518757354,0.40950427369653664,3.9877229822751823,835.8888888888889,0.33177790346908,0.12586805555555558
2,10,0,33.130160123,35.641485933,27/05/2025,56,0.5283302857930015,0.5617825417682,0.9098736294710216,0.4053013002778039,3.7828800864218324,828.8888888888889,0.4035633484162896,0.12586805555555555
2,11,0,33.130287267,35.641526048,27/05/2025,56,0.5367432554256204,0.5598224983684066,0.9368997870774722,0.40573348406485127,3.25579206671042,824.8888888888889,0.54375,0.19010416666666669
2,12,0,33.130417825,35.641564982,27/05/2025,56,0.5390866404851906,0.5554170435239804,0.9544472163195389,0.40502232544266187,4.804585169337799,844.2222222222222,0.23496417797888386,0.11111111111111112
2,13,0,33.130531453,35.641598925,27/05/2025,56,0.5496537792448665,0.5603046438616534,0.9704096906040068,0.40456586942090184,4.261027604437101,847.5555555555555,0.3718891402714932,0.140625
2,14,0,33.1305324,35.641599585,27/05/2025,56,0.5496537792448665,0.5603046438616534,0.9704096906040068,0.40456586942090184,4.261027604437101,847.5555555555555,0.3718891402714932,0.140625
2,15,0,33.130669182,35.641638927,27/05/2025,56,0.5678518522388104,0.5774741260880882,0.9721216105546896,0.4125830919390589,3.547528993762021,849.6666666666666,0.4482578166401696,0.1527777777777778
2,16,0,33.130827782,35.641688615,27/05/2025,56,0.5754833267289932,0.5852493821701118,0.9712011749467185,0.40506010278140525,3.800424108083221,835.2222222222222,0.29407662753250985,0.1423611111111111
2,17,0,33.130976685,35.641731912,27/05/2025,56,0.5659454228793985,0.5853690039021178,0.9438257705849497,0.42322451026563734,4.36056875211351,834.6666666666666,0.25474170437405735,0.11805555555555555
2,18,0,33.13112277,35.641773428,27/05/2025,56,0.5552786664519451,0.5640467324486582,0.9753094282489424,0.415654345922669,3.6324174656975545,857.0,0.44325980392156866,0.1484375
2,19,0,33.131285223,35.641825392,27/05/2025,56,0.46554158130690315,0.5106143232282414,0.8899341765441782,0.3641378900178674,5.292481250360577,878.4444444444445,0.22560943296237415,0.10416666666666669
2,20,0,33.131447075,35.641873242,27/05/2025,56,0.4059555738481295,0.46515891155695754,0.8641174500901531,0.3147445232609252,4.171526378756282,922.1111111111111,0.3561274509803921,0.1345486111111111
2,21,0,33.131711587,35.641713948,27/05/2025,56,0.5198600719419866,0.5490952368253487,0.921567232802084,0.3865569845067621,3.861180608917954,854.4444444444445,0.41066176470588234,0.13975694444444445
2,22,0,33.131529885,35.641661073,27/05/2025,56,0.5598280854382315,0.5744918391082638,0.9579027175024728,0.423331636954069,4.1595533252021655,835.1111111111111,0.4807598039215686,0.1371527777777778
2,23,0,33.13134376,35.641605153,27/05/2025,56,0.5610809308126848,0.5738281880214284,0.9643313168820562,0.4296349869104498,4.015336064760443,832.7777777777778,0.43816365007541475,0.1440972222222222
2,24,0,33.131183887,35.641554618,27/05/2025,56,0.5807873936487431,0.5849240551857643,0.9885431135000567,0.43377168682779543,4.404373115296189,835.0,0.3359557804410746,0.12673611111111113
2,25,0,33.131010425,35.641506768,27/05/2025,56,0.5861817927332404,0.5927952425803774,0.9807650268736882,0.4306128893893438,3.140476256279071,817.8888888888889,0.5833333333333334,0.23958333333333331
2,26,0,33.130817698,35.641449733,27/05/2025,56,0.5757269935448647,0.5843109769817995,0.9753612810861446,0.4290909675493869,2.5743440261990314,839.4444444444445,0.59375,0.21354166666666669
2,27,0,33.130644047,35.64139707,27/05/2025,56,0.5876183227997376,0.5848469563820724,1.0086777218989806,0.43552376271924453,4.034886917514739,846.6666666666666,0.43909313725490196,0.1371527777777778
2,28,0,33.130465098,35.641345145,27/05/2025,56,0.5647930943561051,0.585079664189198,0.9412688418006366,0.43795374005068055,4.160906066166137,826.2222222222222,0.32732843137254897,0.125
2,29,0,33.130293565,35.6412921,27/05/2025,56,0.5680965407724261,0.5843842006637922,0.9534647366758876,0.43466448419645454,3.9962462305923774,833.4444444444445,0.4261029411764706,0.16927083333333334
2,30,0,33.130117265,35.641243008,27/05/2025,56,0.5583252552002015,0.5743916479110673,0.9541854911485478,0.43163885218263426,4.246393629661143,842.0,0.3223257269796007,0.12239583333333334
2,31,0,33.129956522,35.641189745,27/05/2025,56,0.5278188509916139,0.5578335585565325,0.9193099461694876,0.3967406929593192,4.4193721485946105,837.5555555555555,0.34316176470588233,0.12847222222222224
2,32,0,33.130061327,35.640980707,27/05/2025,56,0.536163925152473,0.559392211990267,0.9365368384636541,0.3964290160200705,4.558746230592377,826.0,0.33431372549019606,0.13020833333333334
2,33,0,33.130235545,35.641033943,27/05/2025,56,0.590399355922478,0.6012029043203994,0.9674303399430703,0.438807339198563,2.9531999252098062,786.2222222222222,0.4895833333333333,0.203125
2,34,1,33.130280452,35.641048453,27/05/2025,56,0.5903721676989065,0.6002553596143225,0.9705297130434756,0.43464354873224853,4.515336064760443,787.2222222222222,0.3870192307692308,0.1267361111111111
2,35,1,33.130339765,35.641063695,27/05/2025,56,0.585695425311083,0.5912374022708321,0.9843642116253974,0.42300419738793565,4.164602669685038,808.7777777777778,0.31707869634340224,0.1345486111111111
2,36,0,33.130566585,35.641130553,27/05/2025,56,0.5956290267363641,0.5928969554163012,1.0085234604128896,0.4357314360018328,3.221979625667783,819.5555555555555,0.55625,0.1736111111111111
2,37,0,33.130800182,35.641201735,27/05/2025,56,0.5811117034212783,0.5911917490466467,0.9704288910083512,0.435934817578039,4.083298234328004,808.7777777777778,0.22552790346907994,0.1371527777777778
2,38,0,33.130985852,35.641258988,27/05/2025,56,0.5888672051349354,0.5957120621174027,0.9792164631479046,0.4399770763679088,2.6424259214832553,815.1111111111111,0.6479166666666667,0.2300347222222222
2,39,0,33.131165582,35.6413114,27/05/2025,56,0.5812716621155842,0.588670354335664,0.9776945582251749,0.428100856617436,5.048533209849188,826.3333333333334,0.24101621417797886,0.1076388888888889
2,40,0,33.131352173,35.641367562,27/05/2025,56,0.5726076580465721,0.5824573780773596,0.9709468896766074,0.4257162074881831,4.188461982762676,831.5555555555555,0.31066176470588236,0.1310763888888889
2,41,0,33.131530437,35.641418732,27/05/2025,56,0.5684361900401483,0.5852047624866388,0.9510144691806803,0.4379626376012877,2.998547859822814,820.5555555555555,0.5958333333333333,0.17881944444444445
2,42,0,33.131712068,35.641472697,27/05/2025,56,0.5541806644594751,0.572795932848967,0.9474014931255427,0.3964223247628514,3.2342897106839215,811.6666666666666,0.5255090497737558,0.16579861111111113
2,43,0,33.131951203,35.641545475,27/05/2025,56,0.5446506212179238,0.5638570528233272,0.9467277447641238,0.41746707463960575,3.0413966014913245,837.3333333333334,0.6375000000000001,0.2421875
2,44,0,33.132159068,35.641608093,27/05/2025,56,0.511326873891396,0.5456990738085268,0.9091100877646929,0.3907702805844353,3.503580670660026,860.3333333333334,0.46875000000000006,0.1684027777777778
2,45,0,33.132159085,35.641608103,27/05/2025,56,0.511326873891396,0.5456990738085268,0.9091100877646929,0.3907702805844353,3.503580670660026,860.3333333333334,0.46875000000000006,0.1684027777777778
2,46,0,33.132392733,35.641675218,27/05/2025,56,0.46808845710952124,0.5230951054861843,0.8641915657579968,0.36078973008895826,3.5680875017529323,877.3333333333334,0.4074849170437405,0.18229166666666666
2,47,0,33.132596072,35.64173629,27/05/2025,56,0.32601897851277406,0.398749624985117,0.8467173728460453,0.26635042838935713,4.959147917027244,990.8888888888889,0.26446078431372555,0.11111111111111112
2,48,0,33.133211033,35.641665365,27/05/2025,56,0.371801298294989,0.4386320329784446,0.8525399217412848,0.29014095163852616,4.602303795493077,958.0,0.2709148628266275,0.11111111111111112
2,49,0,33.133042727,35.641615528,27/05/2025,56,0.42551949816060336,0.4863522817314194,0.8578581076945571,0.33578444540988817,4.840199876515857,901.5555555555555,0.18068306428600545,0.11458333333333334
2,50,0,33.132881035,35.641566383,27/05/2025,56,0.49431136165303613,0.5299492006866424,0.9079729697292847,0.38039120160201134,3.2508400897267524,863.4444444444445,0.48468137254901955,0.17013888888888887
2,51,0,33.132708738,35.641512392,27/05/2025,56,0.49686994132702966,0.521775208515156,0.9352641342996532,0.36703330245647975,3.138064703666797,895.7777777777778,0.6499999999999999,0.21180555555555558
2,52,0,33.13250748,35.641455683,27/05/2025,56,0.48262504373295584,0.5263412543362319,0.8899281976939272,0.3746700271702588,4.788320189106002,873.5555555555555,0.3190440157351922,0.1232638888888889
2,53,0,33.132359758,35.641409547,27/05/2025,56,0.5157693851552761,0.5413741278881519,0.9316157228998999,0.3980613706135435,3.552694271103767,876.1111111111111,0.4833333333333333,0.15104166666666669
2,57,0,33.131793563,35.64124068,27/05/2025,56,0.5519978009660753,0.5801513907502289,0.920569999815751,0.4144749148092076,4.446520773344194,820.8888888888889,0.36316166279401574,0.1232638888888889
2,58,0,33.13162207,35.64119012,27/05/2025,56,0.5645365551333364,0.5849819983732121,0.9408898163893367,0.41901446445656254,4.240194271103768,815.3333333333334,0.4256881598793364,0.1640625
2,59,0,33.131452007,35.64113953,27/05/2025,56,0.5739389368692129,0.5831669023816408,0.972978576057897,0.42569185054223513,1.9918457753075751,821.0,0.7291666666666667,0.31423611111111116
2,60,0,33.131278977,35.641088275,27/05/2025,56,0.5735662821798952,0.5845226939538484,0.9678322879820447,0.44257735833871326,3.5381982960700764,832.6666666666666,0.48909313725490194,0.1892361111111111
2,61,0,33.131111558,35.641037077,27/05/2025,56,0.5782794998834332,0.5907238729344022,0.9632081342064657,0.43749767576122384,2.6358147051504806,827.7777777777778,0.59375,0.2387152777777778
2,62,0,33.13093769,35.640988772,27/05/2025,56,0.588952331047423,0.5987636280573442,0.97232067344529,0.43134376548989806,3.80068744001086,807.4444444444445,0.39779411764705885,0.1484375
2,63,0,33.130795735,35.6409461,27/05/2025,56,0.5891752408890046,0.5912113306798589,0.9940242571084202,0.4249470949835353,4.532008336839199,827.1111111111111,0.3367741327300151,0.1154513888888889
2,64,0,33.130621442,35.64089229,27/05/2025,56,0.5714588202046761,0.5935986151651056,0.9354122166397357,0.4363038626600668,2.5743440261990314,816.1111111111111,0.6875,0.24479166666666669
2,65,0,33.130452752,35.640845742,27/05/2025,56,0.5679213733421464,0.5917923512789183,0.9311375021774955,0.42302505885857045,3.454172272078755,795.7777777777778,0.4724358974358975,0.19791666666666669
2,66,0,33.130272297,35.640787248,27/05/2025,56,0.5862398769397109,0.5926519743332799,0.9805451355192356,0.4426254581985267,2.5560422809812717,799.1111111111111,0.64375,0.3116319444444444
2,67,0,33.13015775,35.640755325,27/05/2025,56,0.5788934230419731,0.5880365517465624,0.9727386432099482,0.4340406005562498,3.57064902376156,807.4444444444445,0.489093137254902,0.18229166666666669
2,68,0,33.129994187,35.640708718,27/05/2025,56,0.533665685918086,0.560639883753746,0.9264683349358988,0.4041785003428469,3.1324174656975536,838.2222222222222,0.6458333333333333,0.17100694444444445
2,69,0,33.129886477,35.64067392,27/05/2025,56,0.5018667424929356,0.5490803251470993,0.8780537592284684,0.3960356476689368,3.476717444721476,549.6666666666666,0.3938238054600437,0.1814236111111111
2,70,0,33.130078742,35.640473065,27/05/2025,56,0.5406618670191395,0.5652730455918336,0.932578603683311,0.40722155436866736,2.7249446711226777,833.8888888888889,0.7,0.22135416666666666
2,71,0,33.130249393,35.640520833,27/05/2025,56,0.5627649708236928,0.5830138713138859,0.9418992992433979,0.4172247960329795,4.450418502671133,811.2222222222222,0.3832107843137255,0.1345486111111111
2,72,1,33.130283428,35.640529605,27/05/2025,56,0.556714494627276,0.5786332630795984,0.9376674001704463,0.41601379031833136,3.6422269629944757,817.4444444444445,0.5337009803921567,0.17708333333333331
2,73,0,33.13038629,35.640558765,27/05/2025,56,0.5711763008144184,0.5848515442341131,0.9599485713069372,0.4348180555779382,2.128154386514085,820.8888888888889,0.7104166666666667,0.3732638888888889
2,74,1,33.130489493,35.64059551,27/05/2025,56,0.579349135408008,0.6000661069265296,0.9383370591149897,0.4373174506547925,4.846251836004467,796.5555555555555,0.25605381965676083,0.1076388888888889
2,75,1,33.130529357,35.640601843,27/05/2025,56,0.5813794537710198,0.5996793897744129,0.9453179878927249,0.43933243239742636,4.846251836004467,799.2222222222222,0.2559406974848151,0.1076388888888889
2,76,0,33.13060189,35.64062303,27/05/2025,56,0.589028086223891,0.581575286080352,1.0233393895601548,0.42292516659561585,2.8616450666536317,829.5555555555555,0.5895833333333333,0.2152777777777778
2,77,0,33.130774337,35.64067839,27/05/2025,56,0.5672788898660449,0.5814007119942188,0.9589506602242793,0.4354543337419757,1.9922486751129083,832.0,0.7291666666666667,0.3072916666666667
2,78,0,33.130945642,35.64072416,27/05/2025,56,0.5744373930190528,0.5866981249644367,0.9639621506376463,0.44532046245075446,1.9354322346176822,826.8888888888889,0.75,0.4131944444444445
2,79,0,33.131116633,35.640775893,27/05/2025,56,0.5746096582909471,0.5847709721887262,0.9701622447545907,0.43244615486491667,2.9133456951388417,837.3333333333334,0.59375,0.2152777777777778
2,80,0,33.131277875,35.640823418,27/05/2025,56,0.5664262760690876,0.592442028212865,0.9249933876226145,0.4209012413959052,4.009428065191149,809.5555555555555,0.32867647058823524,0.12152777777777779
2,81,1,33.131388728,35.64086117,27/05/2025,56,0.5539355032175216,0.5769435200980969,0.9348149714485218,0.4115287221721715,4.821520773344195,829.7777777777778,0.30488489054665524,0.1076388888888889
2,82,0,33.131551763,35.640910077,27/05/2025,56,0.559030601495333,0.5783889497705171,0.9451134434207928,0.41698151723461485,3.95559871257711,824.5555555555555,0.37267156862745093,0.14496527777777776
2,83,0,33.131735872,35.64096258,27/05/2025,56,0.5561756818161695,0.5712090153185323,0.957178154407009,0.410930348616595,4.637918502671133,845.8888888888889,0.25759039582568993,0.11458333333333334
2,84,1,33.131808365,35.640985798,27/05/2025,56,0.5466673666406376,0.5737518951034923,0.9241411120627419,0.41270773012369777,4.577572732832804,829.2222222222222,0.3460312971342383,0.11111111111111112
2,85,0,33.131973595,35.641032565,27/05/2025,56,0.5560900657126217,0.5729631651046209,0.9519339379457017,0.4174124753950498,2.9175067563934203,832.2222222222222,0.6354166666666667,0.19444444444444445
2,86,0,33.13214706,35.641084612,27/05/2025,56,0.5354028060137015,0.5624175582321808,0.9260207558146973,0.38356472383859885,4.395512835516972,807.0,0.2563348416289593,0.1371527777777778
2,87,0,33.132318368,35.641134877,27/05/2025,56,0.5233358683702191,0.5437221346219948,0.9449561032861477,0.383280843179009,3.4311974738287216,846.0,0.36250000000000004,0.16232638888888892
2,88,0,33.132447467,35.641171288,27/05/2025,56,0.5339016814267799,0.5598894706118147,0.9290047645730388,0.3986931625446295,2.4721130839387078,839.4444444444445,0.6979166666666667,0.2552083333333333
2,89,0,33.132677382,35.641240768,27/05/2025,56,0.4655758595097311,0.5125136560898914,0.8837671850958096,0.35552638268362713,5.0485332098491895,862.0,0.24772991317108967,0.1076388888888889
2,90,0,33.13285773,35.641295055,27/05/2025,56,0.5163659461272405,0.5440041316051132,0.9262306642159643,0.3913991552305774,3.7433676499168373,856.8888888888889,0.5,0.15625
2,91,0,33.133077455,35.64136293,27/05/2025,56,0.5084660245096084,0.5472990946005054,0.898062074748618,0.38397154795867444,3.4541722720787553,864.7777777777778,0.3618872549019608,0.17361111111111113
2,92,0,33.133241818,35.641410273,27/05/2025,56,0.5021416215052121,0.5444102968981476,0.8901356986122122,0.38499654240035636,4.434153522439333,868.1111111111111,0.38284313725490193,0.1328125
2,93,0,33.133417687,35.641462717,27/05/2025,56,0.48862272850537775,0.5299551338062071,0.8945865825034256,0.3700770498468278,3.7848387240131984,875.4444444444445,0.473604826546003,0.15885416666666666
